,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
120,2024-04-04,7950,8040,7860,7910,612389,0.5082592121982211,-346770020,378120,-678882830,1025274730,7.66,0.48,2.53,2742.0,5211.490234375,16277.4599609375,4903.5,,,39773.140625
121,2024-04-05,7830,8070,7820,7900,448000,-0.12642225031605564,-362910130,-41921620,-412969550,817801300,7.65,0.48,2.53,2714.2099609375,5147.2099609375,16049.080078125,4756.06982421875,,16723.919921875,38992.078125
122,2024-04-08,7890,8090,7890,8030,643628,1.6455696202531647,-507976580,-35839060,-479744870,1023560510,7.77,0.48,2.49,2717.64990234375,5204.33984375,16248.51953125,4819.1298828125,3047.052978515625,16732.849609375,39347.0390625
123,2024-04-09,8090,8190,7960,8030,512078,0.0,579634200,-4484300,-314587860,-260562040,7.77,0.48,2.49,2705.159912109375,5202.39013671875,16253.9599609375,4825.39013671875,3048.537109375,16828.0703125,39773.12890625
124,2024-04-11,7880,8040,7690,7740,870990,-3.61145703611457,-2175529060,5506820,750321410,1419700830,7.49,0.47,2.58,2706.9599609375,5160.64013671875,16170.3603515625,4790.35009765625,3034.24609375,17095.029296875,39442.62890625
125,2024-04-12,7740,7750,7420,7600,729638,-1.8087855297157622,-64359460,1246140,1088611550,-1025498230,7.36,0.46,2.63,2681.820068359375,5199.06005859375,16442.19921875,4906.3701171875,3019.47412109375,16721.689453125,39523.55078125
126,2024-04-15,7460,7670,7430,7630,394441,0.39473684210526316,1035162290,1001320,-706065090,-330098520,7.39,0.46,2.62,2670.429931640625,5123.41015625,16175.08984375,4745.0498046875,3057.3779296875,16600.4609375,39232.80078125
127,2024-04-16,7530,7660,7390,7480,422114,-1.9659239842726082,-349760830,-71650140,301994550,119416420,7.24,0.45,2.67,2609.6298828125,5061.81982421875,15885.01953125,4679.10009765625,3007.068115234375,16248.9697265625,38471.19921875
128,2024-04-17,7450,7510,7250,7250,542653,-3.074866310160428,243221680,1301230,596102170,-840625080,7.02,0.44,2.76,2584.179931640625,5051.41015625,15865.25,4720.52978515625,3071.381103515625,16251.83984375,37961.80078125
129,2024-04-18,7310,7430,7270,7290,380329,0.5517241379310345,-991956750,3210390,298882600,689863760,7.06,0.44,2.74,2634.699951171875,5022.2099609375,15683.3701171875,4567.31005859375,3074.22509765625,16385.869140625,38079.69921875
130,2024-04-19,7250,7320,7050,7150,583741,-1.9204389574759946,-1232046490,-1343230,218542230,1014847490,6.92,0.43,2.8,2591.860107421875,5011.1201171875,15601.5,4491.7099609375,3065.260986328125,16224.1396484375,37068.3515625
131,2024-04-22,7290,7500,7150,7490,408472,4.755244755244755,796962750,-2528910,-1026023350,231589510,7.25,0.45,2.67,2629.43994140625,4967.22998046875,15282.009765625,4306.8701171875,3044.594970703125,16511.689453125,37438.609375
132,2024-04-23,7500,7580,7380,7410,415587,-1.0680907877169559,38548790,6995690,540648260,-586192740,7.17,0.45,2.7,2623.02001953125,5010.60009765625,15451.3095703125,4381.919921875,3021.97802734375,16828.9296875,37552.16015625
133,2024-04-24,7530,7540,7320,7330,315537,-1.0796221322537112,122831740,9558220,648576190,-780966150,7.1,0.44,2.73,2675.75,5070.5498046875,15696.6396484375,4478.7998046875,3044.822021484375,17201.26953125,38460.078125
134,2024-04-25,7280,7460,7240,7330,226100,0.0,-354966970,1885550,16611110,336470310,7.1,0.44,2.73,2628.6201171875,5071.6298828125,15712.75,4526.2001953125,3052.89990234375,17284.5390625,37628.48046875
135,2024-04-26,7420,7640,7320,7550,373871,3.0013642564802185,58118010,5552910,-617873930,554203010,7.31,0.45,2.65,2656.330078125,5048.419921875,15611.759765625,4615.0400390625,3088.635986328125,17651.150390625,37934.76171875
136,2024-04-29,7670,7730,7530,7730,387304,2.384105960264901,-96266330,18274570,-484897000,562888760,7.48,0.47,2.59,2687.43994140625,5099.9599609375,15927.900390625,4735.2900390625,3113.04296875,17746.91015625,
137,2024-04-30,7640,7760,7580,7590,444551,-1.8111254851228977,183702410,2714440,665783260,-852200110,7.35,0.46,2.64,2692.06005859375,5116.169921875,15983.080078125,4765.7900390625,3104.824951171875,17763.029296875,38405.66015625
138,2024-05-02,7550,7570,7410,7410,518673,-2.371541501976284,-1259553050,14926580,1111108730,133517740,13.95,0.41,2.02,2683.64990234375,5018.39013671875,15605.48046875,4507.68017578125,,18207.130859375,38236.0703125
139,2024-05-03,7500,7510,7370,7430,263210,0.2699055330634278,-472554330,11551290,135308050,325694990,13.99,0.41,2.02,2676.6298828125,5064.2001953125,15840.9599609375,4605.35009765625,,18475.919921875,
140,2024-05-07,7580,7670,7540,7630,409102,2.6917900403768504,1232850840,7400,-703357850,-529500390,14.37,0.42,1.97,2734.360107421875,5180.740234375,16349.25,4820.4501953125,3147.738037109375,18479.369140625,38835.1015625
141,2024-05-08,7680,7810,7640,7810,451362,2.3591087811271296,81560520,-17176250,-1272532170,1208147900,14.71,0.43,1.92,2745.050048828125,5187.7001953125,16332.5595703125,4784.8798828125,3128.47998046875,18313.859375,38202.37109375
142,2024-05-09,7840,7850,7550,7550,687348,-3.329065300896287,736759480,10101980,1298296670,-2045158130,14.22,0.41,1.99,2712.139892578125,5187.669921875,16302.759765625,4790.3798828125,3154.320068359375,18537.810546875,38073.98046875
143,2024-05-10,7700,8190,7650,8100,1146272,7.28476821192053,2365438800,-88289980,-5458804750,3181655930,15.25,0.44,1.85,2727.6298828125,5214.080078125,16346.259765625,4759.77001953125,3154.547119140625,18963.6796875,38229.109375
144,2024-05-13,8090,8100,7920,7950,376625,-1.8518518518518516,245379900,4417700,683443520,-933241120,14.97,0.43,1.89,2727.2099609375,5222.68017578125,16340.8701171875,4808.02978515625,3148.02099609375,19115.060546875,38179.4609375
145,2024-05-14,8010,8080,7880,7880,419339,-0.8805031446540881,-313582140,-107242090,466308540,-45484310,14.84,0.43,1.9,2730.340087890625,5221.419921875,16388.240234375,4823.08984375,3145.77392578125,19073.7109375,38356.05859375
146,2024-05-16,8080,8180,7930,8010,506827,1.6497461928934012,733239380,-17002420,-158862180,-557374780,15.08,0.44,1.87,2753.0,5308.14990234375,16742.390625,5045.080078125,3122.40087890625,19376.529296875,38920.26171875
147,2024-05-17,7890,7930,7770,7820,404478,-2.3720349563046192,43354250,6004050,810392240,-859750540,14.73,0.43,1.92,2724.6201171875,5297.10009765625,16698.3203125,5017.5400390625,3154.02587890625,19553.609375,38787.37890625
148,2024-05-20,7890,7920,7760,7800,364082,-0.2557544757033248,-513673560,10118230,246056200,257499130,14.69,0.43,1.92,2742.139892578125,5303.27001953125,16685.970703125,4983.02001953125,3171.14501953125,19636.220703125,39069.6796875
149,2024-05-21,7750,7800,7660,7690,328266,-1.4102564102564104,-416987530,4623220,725452050,-313087740,14.48,0.42,1.95,2724.179931640625,5308.1298828125,16794.869140625,5090.35009765625,3157.966064453125,19220.619140625,38946.9296875
150,2024-05-22,7680,7760,7540,7690,604848,0.0,811355200,273500,361196100,-1172824800,14.48,0.42,1.95,2723.4599609375,5321.41015625,16832.619140625,5074.39990234375,3158.5400390625,19195.599609375,38617.1015625
151,2024-05-23,7610,7690,7570,7590,270434,-1.3003901170351104,-352768350,3495580,575361470,-226088700,14.29,0.42,1.98,2721.81005859375,5307.009765625,16801.5390625,5126.81005859375,3116.386962890625,18868.7109375,39103.21875
152,2024-05-24,7510,7570,7410,7450,589766,-1.844532279314888,-886561750,-33198030,922709840,-2950060,14.03,0.41,2.01,2687.60009765625,5267.83984375,16736.029296875,5125.97998046875,3088.87109375,18608.939453125,38646.109375
153,2024-05-27,7450,7560,7430,7500,356865,0.6711409395973155,459070050,-9149520,-42415370,-407505160,14.12,0.41,2.0,2722.989990234375,5304.72021484375,16920.7890625,5220.919921875,3124.04296875,18827.349609375,38900.01953125
154,2024-05-28,7450,7510,7410,7460,471221,-0.5333333333333333,-472171850,-108280,444536310,27743820,14.05,0.41,2.01,2722.85009765625,,,,3109.572021484375,18821.16015625,38855.37109375
155,2024-05-29,7390,7490,7300,7330,646649,-1.742627345844504,-193015030,10378990,1467486470,-1284850430,13.8,0.4,2.05,2677.300048828125,5306.0400390625,17019.880859375,5317.8701171875,3111.01806640625,18477.009765625,38556.87109375
156,2024-05-30,7260,7430,7260,7280,286380,-0.6821282401091405,-589513380,19174480,144548200,425790700,13.71,0.4,2.06,2635.43994140625,5266.9501953125,16920.580078125,5219.31982421875,3091.677978515625,18230.189453125,38054.12890625
157,2024-05-31,7400,7520,7210,7210,1556290,-0.9615384615384616,1592037400,347549160,557575490,-2497162050,13.58,0.39,2.08,2636.52001953125,5235.47998046875,16737.080078125,5173.259765625,3086.81298828125,18079.609375,38487.8984375
158,2024-06-03,7290,7410,7260,7290,416112,1.1095700416088765,-22210380,5465600,685178940,-668434160,13.73,0.4,2.06,2682.52001953125,5277.509765625,16735.01953125,5123.35986328125,3078.489013671875,18403.0390625,38923.03125
159,2024-06-04,7230,7270,7070,7100,781678,-2.606310013717421,-781047580,-10514900,2325238690,-1533676210,13.37,0.39,2.11,2662.10009765625,5283.39990234375,16828.669921875,5152.509765625,3091.198974609375,18444.109375,38837.4609375
160,2024-06-05,7140,7190,7080,7100,257756,0.0,-463496530,-209880,361681550,102024860,13.37,0.39,2.11,2689.5,5291.33984375,16857.05078125,5116.27001953125,3065.403076171875,18424.9609375,38490.171875
161,2024-06-07,7150,7460,7150,7330,562063,3.2394366197183095,-45900750,-12308710,-1257220550,1315430010,13.8,0.4,2.05,2722.669921875,5352.9599609375,17173.119140625,5301.68017578125,3051.279052734375,18366.94921875,38683.9296875
162,2024-06-10,7250,7300,7180,7190,342288,-1.9099590723055935,-957327640,-25442150,955050640,27719150,13.54,0.39,2.09,2701.169921875,5346.990234375,17133.130859375,5287.240234375,,,39038.16015625
163,2024-06-11,7200,7240,7060,7070,569363,-1.6689847009735743,-1290620020,87270480,1723222780,-519873240,13.31,0.39,2.12,2705.320068359375,5360.7900390625,17192.529296875,5362.39990234375,3028.044921875,18176.33984375,39134.7890625
164,2024-06-12,7050,7140,7050,7140,239624,0.9900990099009901,-18706080,3531480,312341920,-297167320,13.45,0.39,2.1,2728.169921875,5375.31982421875,17343.55078125,5365.3798828125,3037.468017578125,17937.83984375,38876.7109375
165,2024-06-13,7200,7370,7050,7050,1194195,-1.2605042016806722,-1588591380,500492030,1373510310,-285410960,13.28,0.39,2.13,2754.889892578125,5421.02978515625,17608.439453125,5520.8701171875,3028.9189453125,18112.630859375,38720.46875
166,2024-06-14,7080,7080,6930,6990,626915,-0.851063829787234,-758038560,7890480,2094162720,-1344014640,13.16,0.38,2.15,2758.419921875,5433.740234375,17667.560546875,5602.419921875,3032.633056640625,17941.779296875,38814.55859375
167,2024-06-17,6970,7090,6950,6990,585505,0.0,-261685320,1505020,647931030,-387750730,13.16,0.38,2.15,2744.10009765625,5431.60009765625,17688.880859375,5598.31005859375,3015.89111328125,17936.119140625,38102.44140625
168,2024-06-18,7030,7100,6960,7020,417458,0.4291845493562232,-32235090,-7746240,252370590,-212389260,13.22,0.38,2.14,2763.919921875,5473.22998046875,17857.01953125,5688.10009765625,3030.24609375,17915.55078125,38482.109375
169,2024-06-19,7090,7210,7050,7130,525554,1.566951566951567,475471180,-431400,-61972190,-413067590,13.43,0.39,2.1,2797.330078125,5487.02978515625,17862.23046875,5765.1201171875,3018.049072265625,18430.390625,38570.76171875
170,2024-06-20,7130,7250,7080,7220,519171,1.262272089761571,105420030,38672900,-30108420,-113984510,13.6,0.39,2.08,2807.6298828125,,,,3005.43701171875,18335.3203125,38633.01953125
171,2024-06-21,7230,7250,7100,7100,654736,-1.662049861495845,-246647290,44502800,1248098740,-1045954250,13.37,0.39,2.11,2784.260009765625,5473.169921875,17721.58984375,5610.009765625,2998.137939453125,18028.51953125,38596.46875
172,2024-06-24,7100,7160,7080,7090,440532,-0.14084507042253522,-373034280,5611000,393596010,-26172730,13.35,0.39,2.12,2764.72998046875,5464.6201171875,17689.359375,5538.5400390625,2963.09912109375,18027.7109375,38804.6484375
173,2024-06-25,7160,7270,7120,7240,580109,2.1156558533145273,291051840,-693063300,61003720,341007740,13.63,0.4,2.07,2774.389892578125,5447.8701171875,17496.8203125,5371.52001953125,2949.99609375,18072.900390625,39173.1484375
174,2024-06-26,7170,7250,7070,7140,706136,-1.3812154696132597,-227497610,-166516380,1177992250,-783978260,13.45,0.39,2.1,2792.050048828125,5469.2998046875,17717.650390625,5467.66015625,2972.52490234375,18089.9296875,39667.0703125
175,2024-06-27,7080,7130,7020,7110,543327,-0.42016806722689076,-875464810,2359040,638141290,234964480,13.39,0.39,2.11,2784.06005859375,5477.89990234375,17805.16015625,5452.31982421875,2945.85205078125,17716.470703125,39341.5390625
176,2024-06-28,7130,7320,7110,7320,662581,2.9535864978902953,455897730,-2146920,-1544378960,1090628150,13.79,0.4,2.05,2797.820068359375,5482.8701171875,17858.6796875,5421.08984375,2967.403076171875,17718.609375,39583.078125
177,2024-07-01,7290,7300,7140,7210,502936,-1.5027322404371584,-60654410,16421800,1371965280,-1327732670,13.58,0.39,2.08,2804.31005859375,5460.47998046875,17732.599609375,5472.259765625,2994.72998046875,,39631.05859375
178,2024-07-02,7170,7230,7120,7170,471904,-0.5547850208044383,-186796170,7486700,409163180,-229853710,13.5,0.39,2.09,2780.860107421875,5475.08984375,17879.30078125,5477.14990234375,2997.010986328125,17769.140625,40074.69140625
179,2024-07-03,7250,7560,7200,7400,1181367,3.2078103207810322,3410147110,-46582150,-3681635340,318070380,13.94,0.4,2.03,2794.010009765625,5509.009765625,18028.759765625,5544.990234375,2982.3759765625,17978.5703125,40580.76171875
180,2024-07-04,7500,7800,7440,7770,1357389,5.0,3763757590,-37201810,-3584380360,-142175420,14.63,0.43,1.93,2824.93994140625,5537.02001953125,18188.30078125,5651.72021484375,2957.56689453125,18028.279296875,40913.6484375
181,2024-07-05,7780,7840,7590,7610,959896,-2.0592020592020592,1900285910,42171900,381254960,-2323712770,14.33,0.42,1.97,2862.22998046875,,,,2949.93310546875,17799.609375,40912.37109375
182,2024-07-08,7620,7740,7570,7600,476118,-0.1314060446780552,-716710710,5314590,303732090,407664030,14.31,0.42,1.97,2857.760009765625,5567.18994140625,18352.759765625,5656.31005859375,2922.449951171875,17524.060546875,40780.69921875
183,2024-07-09,7680,7700,7490,7540,461110,-0.7894736842105263,-54670190,23486270,405707810,-374523890,14.2,0.41,1.99,2867.3798828125,5572.85009765625,18403.740234375,5765.2099609375,2959.3720703125,17523.23046875,41580.171875
184,2024-07-10,7500,7680,7500,7620,443360,1.0610079575596816,-560440390,-2837700,966273430,-402995340,14.35,0.42,1.97,2867.989990234375,5576.97998046875,18429.2890625,5765.2001953125,2939.364013671875,17471.669921875,41831.98828125
185,2024-07-11,7700,7930,7680,7800,1125217,2.3622047244094486,-176190360,-11555810,-745952090,933698260,14.69,0.43,1.92,2891.35009765625,5633.91015625,18647.44921875,5904.5400390625,2970.386962890625,17832.330078125,42224.01953125
186,2024-07-12,7780,7840,7720,7820,511802,0.2564102564102564,1108625410,-63515690,-523787630,-521322090,14.73,0.43,1.92,2857.0,5584.5400390625,18283.41015625,5699.66015625,2971.294921875,18293.380859375,41190.6796875
187,2024-07-15,7880,8040,7760,7820,644544,0.0,226601510,5908900,341347960,-573858370,14.73,0.43,1.92,2860.919921875,5615.35009765625,18398.44921875,5775.18994140625,2974.010986328125,18015.939453125,
188,2024-07-16,7890,8040,7810,7840,585746,0.2557544757033248,388161150,-43321670,-179409890,-165429590,14.76,0.43,1.91,2866.090087890625,5631.22021484375,18472.5703125,5777.7099609375,2976.303955078125,17727.98046875,41275.078125
189,2024-07-17,7930,8020,7860,7860,607735,0.25510204081632654,644650450,212940,-144322590,-500540800,14.8,0.43,1.91,2843.2900390625,5667.2001953125,18509.33984375,5804.02978515625,2962.85498046875,17739.41015625,41097.69140625
190,2024-07-18,7850,7870,7750,7850,515808,-0.1272264631043257,180266070,8170800,-597763730,409326860,14.78,0.43,1.91,2824.35009765625,5588.27001953125,17996.919921875,5408.7099609375,2977.133056640625,17778.41015625,40126.3515625
191,2024-07-19,7770,7780,7630,7740,501493,-1.4012738853503186,-88495540,-1103360,118479800,-28880900,14.58,0.42,1.94,2795.4599609375,5544.58984375,17871.220703125,5436.419921875,2982.30908203125,17417.6796875,40063.7890625
192,2024-07-22,7760,7790,7560,7620,419243,-1.550387596899225,83473350,-52389610,-226353690,195269950,14.35,0.42,1.97,2763.510009765625,5505.0,17726.939453125,5267.16015625,2964.216064453125,17635.880859375,39599.0
193,2024-07-23,7650,7780,7570,7570,374385,-0.6561679790026247,-34870620,1778300,504927460,-471835140,14.26,0.41,1.98,2774.2900390625,5564.41015625,18007.5703125,5477.830078125,2915.368896484375,17469.359375,39594.390625
194,2024-07-24,7560,7630,7470,7530,364459,-0.5284015852047557,-137809600,5390760,-140878520,273297360,14.18,0.41,1.99,2758.7099609375,5555.740234375,17997.349609375,5397.89990234375,2901.951904296875,17311.05078125,39154.8515625
195,2024-07-25,7520,7530,7280,7340,698223,-2.5232403718459495,-1899907270,4975740,918500870,976430660,13.82,0.4,2.04,2710.64990234375,5427.1298828125,17342.41015625,5105.64990234375,2886.741943359375,17021.91015625,37869.51171875
196,2024-07-26,7400,7590,7350,7510,362043,2.316076294277929,455755100,1168300,-221660060,-235263340,14.14,0.41,2.0,2731.89990234375,5399.22021484375,17181.720703125,5005.35986328125,2890.89697265625,17021.310546875,37667.41015625
197,2024-07-29,7650,7950,7570,7800,892921,3.861517976031957,674009410,85839350,-1683758570,923909810,14.69,0.43,1.92,2765.530029296875,5459.10009765625,17357.880859375,5103.1298828125,2891.844970703125,17238.33984375,38468.62890625
198,2024-07-30,7730,7780,7620,7620,430991,-2.307692307692308,-940713930,13262900,909731700,17719330,14.35,0.42,1.97,2738.18994140625,5463.5400390625,17370.19921875,5087.6201171875,2879.300048828125,17002.91015625,38525.94921875
199,2024-07-31,7720,7750,7650,7750,346550,1.7060367454068242,-218300320,-24676000,-392506390,635482710,14.6,0.42,1.94,2770.68994140625,5436.43994140625,17147.419921875,4890.14990234375,2938.7490234375,17344.599609375,39101.8203125
200,2024-08-01,7750,7760,7610,7680,573747,-0.903225806451613,-1055973700,11265200,1052788450,-8079950,14.46,0.42,1.95,2777.679931640625,5522.2998046875,17599.400390625,5233.18017578125,2932.386962890625,17304.9609375,38126.328125
201,2024-08-02,7530,7590,7350,7410,710305,-3.515625,-1179367100,17582800,1754619360,-592835060,13.95,0.41,2.02,2676.18994140625,5446.68017578125,17194.150390625,4859.58984375,2905.337890625,16945.509765625,35909.69921875
202,2024-08-05,7250,7250,6600,6660,1967971,-10.121457489878543,-902483910,28399000,3093056230,-2218971320,12.54,0.36,2.25,2441.550048828125,5346.56005859375,16776.16015625,4607.759765625,2860.697998046875,16698.359375,31458.419921875
203,2024-08-06,6860,7130,6750,6870,1107303,3.153153153153153,-1354090270,103254710,645882830,604952730,12.94,0.38,2.18,2522.14990234375,5186.330078125,16200.080078125,4519.4501953125,2867.283935546875,16647.33984375,34675.4609375
204,2024-08-07,6790,7380,6750,7250,1168963,5.531295487627365,-640504330,29637740,2939070,607927520,13.65,0.4,2.07,2568.409912109375,5240.02978515625,16366.849609375,4567.56982421875,2869.833984375,16877.859375,35089.62109375
205,2024-08-08,7270,7650,7220,7500,1497015,3.4482758620689653,-387487820,49915340,-837126100,1174698580,14.12,0.41,2.0,2556.72998046875,5199.5,16195.8095703125,4426.27001953125,2869.90087890625,16891.830078125,34831.1484375
206,2024-08-09,7610,7820,7460,7760,1202761,3.4666666666666663,2471373960,-163749370,-2520071580,212446990,14.61,0.42,1.93,2588.429931640625,5319.31005859375,16660.01953125,4730.009765625,2862.194091796875,17090.23046875,35025.0
207,2024-08-12,7800,7990,7780,7940,808929,2.3195876288659796,1742668920,-30733210,-3236796200,1524860490,14.95,0.43,1.89,2618.300048828125,5344.16015625,16745.30078125,4709.4501953125,2858.205078125,17111.650390625,
208,2024-08-13,7930,7960,7850,7860,498558,-1.0075566750629723,211782620,5733540,-98261240,-119254920,14.8,0.43,1.91,2621.5,5344.39013671875,16780.609375,4743.81982421875,2867.946044921875,17174.060546875,36232.51171875
209,2024-08-14,7930,7970,7790,7910,572995,0.6361323155216284,903342680,-5578980,-824904220,-72859480,14.9,0.43,1.9,2644.5,5434.43017578125,17187.609375,4942.31005859375,2850.654052734375,17113.359375,36442.4296875
210,2024-08-16,8020,8150,7970,8000,850569,1.1378002528445006,1956493280,47984890,-2748547550,744069380,15.07,0.44,1.88,2697.22998046875,5543.22021484375,17594.5,5173.3798828125,2879.429931640625,17430.16015625,38062.671875
211,2024-08-19,8020,8210,7980,8120,965827,1.5,2217887330,-11849000,-3923567920,1717529590,15.29,0.44,1.85,2674.360107421875,5554.25,17631.720703125,5170.25,2893.674072265625,17569.5703125,37388.62109375
212,2024-08-20,8200,8240,8120,8170,762799,0.6157635467980296,1051642570,317404940,-1096606670,-272440840,15.39,0.45,1.84,2696.6298828125,5608.25,17876.76953125,5266.56982421875,2866.660888671875,17511.080078125,38062.921875
213,2024-08-21,8190,8250,8110,8210,542041,0.4895960832313341,1840595820,-21633540,-1986723670,167761390,15.46,0.45,1.83,2701.1298828125,5597.1201171875,17816.939453125,5196.2998046875,2856.583984375,17391.009765625,37951.80078125
214,2024-08-22,8250,8260,8170,8220,486172,0.12180267965895249,1531588210,-3340350,-1531348310,3100450,15.48,0.45,1.82,2707.669921875,5620.85009765625,17918.990234375,5267.93017578125,2848.77197265625,17641.0,38211.01171875
215,2024-08-23,8270,8450,8220,8350,1314335,1.5815085158150852,698403850,-11680080,-1365585230,678861460,15.73,0.46,1.8,2701.68994140625,5570.64013671875,17619.349609375,5086.89990234375,2854.367919921875,17612.099609375,38364.26953125
216,2024-08-26,8400,8530,8330,8510,989386,1.9161676646706587,2712133860,7327210,-2239124980,-480336090,16.03,0.47,1.76,2698.010009765625,5634.60986328125,17877.7890625,5228.64990234375,2855.52001953125,17798.73046875,38110.21875
217,2024-08-27,8520,8530,8310,8480,910253,-0.35252643948296125,3643778540,-7593980,-859895310,-2776289250,15.97,0.46,1.77,2689.25,5616.83984375,17725.76953125,5097.35009765625,2848.73095703125,17874.669921875,38288.62109375
218,2024-08-28,8460,8530,8300,8340,767401,-1.650943396226415,1557873100,-289789010,-210726880,-1057357210,15.71,0.46,1.8,2689.830078125,5625.7998046875,17754.8203125,5153.6298828125,2837.428955078125,17692.44921875,38371.76171875
219,2024-08-29,8340,8490,8260,8370,587576,0.3597122302158274,1494233150,5528040,-936172290,-563588900,15.76,0.46,1.79,2662.280029296875,5592.18017578125,17556.029296875,5059.56005859375,2823.10595703125,17786.3203125,38362.53125
220,2024-08-30,8430,8490,8340,8360,794357,-0.11947431302270012,2208684950,-16023300,64637730,-2257299380,15.74,0.46,1.79,2674.31005859375,5591.9599609375,17516.4296875,5029.25,2842.214111328125,17989.0703125,38647.75
221,2024-09-02,8400,8520,8350,8450,651998,1.076555023923445,1272591220,119238140,-1907041310,515211950,15.91,0.46,1.78,2681.0,5648.39990234375,17713.619140625,5158.81982421875,2811.034912109375,17691.970703125,38700.87109375
222,2024-09-03,8520,8620,8470,8560,566454,1.301775147928994,1519521230,145863740,-2014921950,349536980,16.12,0.47,1.75,2664.6298828125,,,,2802.97900390625,17651.490234375,38686.30859375
223,2024-09-04,8400,8540,8310,8390,1098043,-1.9859813084112148,2708450850,-35047710,-1336925090,-1336478050,15.8,0.46,1.79,2580.800048828125,5528.93017578125,17136.30078125,4759.0,2784.278076171875,17457.33984375,37047.609375
224,2024-09-05,8440,8600,8380,8450,756039,0.7151370679380215,2451640000,85831650,-1565611040,-971860610,15.91,0.46,1.78,2575.5,5520.06982421875,17084.30078125,4770.85009765625,2788.31396484375,17444.30078125,36657.08984375
225,2024-09-06,8450,8490,8240,8300,750555,-1.7751479289940828,753806580,83474220,-15230870,-822049930,15.63,0.45,1.81,2544.280029296875,5503.41015625,17127.66015625,4742.419921875,2765.806884765625,,36391.46875
226,2024-09-09,8200,8380,8110,8340,668268,0.48192771084337355,1154780280,-22542160,-1990274710,858036590,15.71,0.46,1.8,2535.929931640625,5408.419921875,16690.830078125,4528.22021484375,2736.488037109375,17196.9609375,36215.75
227,2024-09-10,8370,8720,8350,8510,940929,2.038369304556355,796821900,-1009400,-4066807960,3270995460,16.03,0.47,1.76,2523.429931640625,5471.0498046875,16884.599609375,4625.77978515625,2744.19189453125,17234.08984375,36159.16015625
228,2024-09-11,8560,8560,8180,8220,821725,-3.4077555816686247,840519370,121687550,1684865690,-2647072610,15.48,0.45,1.82,2513.3701171875,5495.52001953125,17025.880859375,4680.669921875,2721.794921875,17108.7109375,35619.76953125
229,2024-09-12,8310,8450,8250,8440,725660,2.67639902676399,899637240,1035700,-1841712360,941039420,15.89,0.46,1.78,2572.090087890625,5554.1298828125,17395.529296875,4910.169921875,2717.123046875,17240.390625,36833.26953125
230,2024-09-13,8450,8700,8440,8700,813509,3.080568720379147,2122492470,33752480,-4844879760,2688634810,16.38,0.48,1.72,2575.409912109375,5595.759765625,17569.6796875,4898.43994140625,2704.090087890625,17369.08984375,36581.76171875
231,2024-09-19,8790,8870,8750,8870,855800,1.9540229885057472,2786403510,117535470,-2550507280,-353431700,16.7,0.49,1.69,2580.800048828125,5618.259765625,17573.30078125,4859.2900390625,2736.02197265625,18013.16015625,37155.328125
232,2024-09-20,8890,8890,8600,8610,1212119,-2.931228861330327,2319412270,85402920,1835451960,-4240267150,16.21,0.47,1.74,2593.3701171875,5713.64013671875,18013.98046875,5066.64990234375,2736.81396484375,18258.5703125,37723.91015625
233,2024-09-23,8700,8760,8620,8730,554412,1.3937282229965158,1817622410,787100,-924702970,-893706540,16.44,0.48,1.72,2602.010009765625,5702.5498046875,17948.3203125,5000.06005859375,2748.91796875,18247.109375,
234,2024-09-24,8760,8800,8520,8660,602701,-0.8018327605956471,1050693710,52059400,-264360730,-838392380,16.31,0.47,1.73,2631.679931640625,5718.56982421875,17974.26953125,5025.81005859375,2863.1259765625,19000.560546875,37940.58984375
235,2024-09-25,8840,8940,8460,8460,987487,-2.3094688221709005,2329044830,-15337480,-1382609560,-931097790,15.93,0.46,1.77,2596.320068359375,5732.93017578125,18074.51953125,5091.77978515625,2896.305908203125,19129.099609375,37870.26171875
236,2024-09-26,8550,8720,8510,8650,700402,2.2458628841607564,2200681110,223954960,-925471600,-1499164470,16.29,0.47,1.73,2671.570068359375,5722.259765625,18082.2109375,5132.52001953125,3000.952880859375,19924.580078125,38925.62890625
237,2024-09-27,8700,8780,8640,8670,446266,0.23121387283236997,849546610,-8515300,-920779590,79748280,16.33,0.47,1.73,2649.780029296875,5745.3701171875,18190.2890625,5310.5,3087.529052734375,20632.30078125,39829.55859375
238,2024-09-30,8700,8740,8420,8420,719833,-2.883506343713956,1124667910,12450800,211072600,-1348191310,15.86,0.46,1.78,2593.27001953125,5738.169921875,18119.58984375,5217.22998046875,3336.4970703125,21133.6796875,37919.55078125
239,2024-10-02,8300,8540,8300,8480,487657,0.7125890736342043,282031450,-1441700,-823014230,542424480,15.97,0.46,1.77,2561.68994140625,5708.75,17910.359375,5024.93994140625,,22443.73046875,37808.76171875
240,2024-10-04,8450,8640,8440,8590,441503,1.2971698113207548,718557300,-5766200,-848301160,135510060,16.18,0.47,1.75,2569.7099609375,5699.93994140625,17918.48046875,5125.2099609375,,22736.869140625,38635.62109375
241,2024-10-07,8600,8680,8450,8600,571010,0.11641443538998836,868045780,-4923500,-282189590,-580932690,16.2,0.47,1.74,2610.3798828125,5751.06982421875,18137.849609375,5206.83984375,,23099.779296875,39332.73828125
