,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
119,2024-04-03,123500,123500,120900,122100,121792,-0.9732360097323601,1664552900,-2862700,497859900,-2159550100,71.15,0.3,2.87,2706.969970703125,5205.81005859375,16240.4501953125,4886.93994140625,3069.2958984375,16725.099609375,39451.8515625
120,2024-04-04,122700,122800,120500,121400,82040,-0.5733005733005733,343577800,105836000,1700943800,-2150357600,70.75,0.3,2.88,2742.0,5211.490234375,16277.4599609375,4903.5,,,39773.140625
121,2024-04-05,120200,122300,119500,120700,87621,-0.5766062602965404,-251679800,-49589800,715168500,-413898900,70.34,0.3,2.9,2714.2099609375,5147.2099609375,16049.080078125,4756.06982421875,,16723.919921875,38992.078125
122,2024-04-08,120600,120600,114100,117500,208225,-2.651201325600663,531746500,-94239800,8941419400,-9378926100,68.47,0.29,2.98,2717.64990234375,5204.33984375,16248.51953125,4819.1298828125,3047.052978515625,16732.849609375,39347.0390625
123,2024-04-09,118100,118500,115800,116300,94496,-1.0212765957446808,-109485000,71244700,3330832600,-3292592300,67.77,0.29,3.01,2705.159912109375,5202.39013671875,16253.9599609375,4825.39013671875,3048.537109375,16828.0703125,39773.12890625
124,2024-04-11,114500,114500,112200,112200,137520,-3.52536543422184,-4890967100,91666900,6150786400,-1351486200,65.38,0.28,3.12,2706.9599609375,5160.64013671875,16170.3603515625,4790.35009765625,3034.24609375,17095.029296875,39442.62890625
125,2024-04-12,112100,113900,110100,110300,117787,-1.6934046345811051,-2683712800,45779200,5025499100,-2387565500,64.28,0.27,3.17,2681.820068359375,5199.06005859375,16442.19921875,4906.3701171875,3019.47412109375,16721.689453125,39523.55078125
126,2024-04-15,109600,110800,107000,107800,118914,-2.2665457842248413,-1136580400,134357500,5816184100,-4813961200,62.82,0.27,3.25,2670.429931640625,5123.41015625,16175.08984375,4745.0498046875,3057.3779296875,16600.4609375,39232.80078125
127,2024-04-16,106500,106800,102200,102700,208541,-4.7309833024118735,-2733716100,51946300,9746046100,-7064276300,59.85,0.25,3.41,2609.6298828125,5061.81982421875,15885.01953125,4679.10009765625,3007.068115234375,16248.9697265625,38471.19921875
128,2024-04-17,102400,103300,99800,99900,173485,-2.726387536514119,-3545102000,149160800,7927261000,-4531319800,58.22,0.25,3.5,2584.179931640625,5051.41015625,15865.25,4720.52978515625,3071.381103515625,16251.83984375,37961.80078125
129,2024-04-18,99900,102700,99700,100200,120113,0.3003003003003003,-1349133500,303050000,1885450900,-839367400,58.39,0.25,3.49,2634.699951171875,5022.2099609375,15683.3701171875,4567.31005859375,3074.22509765625,16385.869140625,38079.69921875
130,2024-04-19,99200,100300,96100,97300,216801,-2.8942115768463075,-4629088000,315589600,5542574000,-1229075600,56.7,0.24,3.6,2591.860107421875,5011.1201171875,15601.5,4491.7099609375,3065.260986328125,16224.1396484375,37068.3515625
131,2024-04-22,96600,100500,96500,100300,162910,3.0832476875642345,3442273900,34844100,-2631684600,-845433400,58.45,0.25,3.49,2629.43994140625,4967.22998046875,15282.009765625,4306.8701171875,3044.594970703125,16511.689453125,37438.609375
132,2024-04-23,100000,100100,98000,98700,131540,-1.5952143569292123,-816190500,29955000,2948788600,-2162553100,57.52,0.24,3.55,2623.02001953125,5010.60009765625,15451.3095703125,4381.919921875,3021.97802734375,16828.9296875,37552.16015625
133,2024-04-24,100100,103000,99900,100100,163307,1.4184397163120568,-1955685100,11298100,367247000,1577140000,58.33,0.25,3.5,2675.75,5070.5498046875,15696.6396484375,4478.7998046875,3044.822021484375,17201.26953125,38460.078125
134,2024-04-25,99200,102300,98500,100400,111343,0.2997002997002997,-560337300,30040900,-471467900,1001764300,58.51,0.25,3.49,2628.6201171875,5071.6298828125,15712.75,4526.2001953125,3052.89990234375,17284.5390625,37628.48046875
135,2024-04-26,100800,101400,99000,100000,79000,-0.398406374501992,-801307900,4584500,2102610000,-1305886600,58.28,0.25,3.5,2656.330078125,5048.419921875,15611.759765625,4615.0400390625,3088.635986328125,17651.150390625,37934.76171875
136,2024-04-29,100900,108800,100900,107700,329307,7.7,11152977300,-80334500,-10625133300,-447509500,62.76,0.27,3.25,2687.43994140625,5099.9599609375,15927.900390625,4735.2900390625,3113.04296875,17746.91015625,
137,2024-04-30,107200,109200,106500,107500,125175,-0.18570102135561745,1547371700,24012100,397935900,-1969319700,62.65,0.27,3.26,2692.06005859375,5116.169921875,15983.080078125,4765.7900390625,3104.824951171875,17763.029296875,38405.66015625
138,2024-05-02,106500,108500,104700,106700,108218,-0.7441860465116279,435700700,80188200,271327500,-787216400,0.0,0.29,3.28,2683.64990234375,5018.39013671875,15605.48046875,4507.68017578125,,18207.130859375,38236.0703125
139,2024-05-03,107200,109300,106400,108400,91529,1.5932521087160263,3337706500,14672000,-1048594800,-2303783700,0.0,0.29,3.23,2676.6298828125,5064.2001953125,15840.9599609375,4605.35009765625,,18475.919921875,
140,2024-05-07,109900,110400,108100,108900,85955,0.46125461254612543,2787611700,-7572800,227180800,-3007219700,0.0,0.3,3.21,2734.360107421875,5180.740234375,16349.25,4820.4501953125,3147.738037109375,18479.369140625,38835.1015625
141,2024-05-08,109000,110800,108600,110500,98161,1.4692378328741964,-807419100,2432000,-300053900,1105041000,0.0,0.3,3.17,2745.050048828125,5187.7001953125,16332.5595703125,4784.8798828125,3128.47998046875,18313.859375,38202.37109375
142,2024-05-09,110900,111000,107300,107300,91752,-2.8959276018099547,-2350169900,48208800,1754690900,547270200,0.0,0.29,3.26,2712.139892578125,5187.669921875,16302.759765625,4790.3798828125,3154.320068359375,18537.810546875,38073.98046875
143,2024-05-10,108800,112500,108400,108600,132052,1.211556383970177,-653250200,-35301800,-2859467900,3548019900,0.0,0.29,3.22,2727.6298828125,5214.080078125,16346.259765625,4759.77001953125,3154.547119140625,18963.6796875,38229.109375
144,2024-05-13,108600,112300,107700,111700,97754,2.85451197053407,3502260100,-32700200,-3365159500,-104400400,0.0,0.3,3.13,2727.2099609375,5222.68017578125,16340.8701171875,4808.02978515625,3148.02099609375,19115.060546875,38179.4609375
145,2024-05-14,112300,118500,111300,117500,229495,5.192479856759177,12305730400,-240318300,-12282478200,217066100,0.0,0.32,2.98,2730.340087890625,5221.419921875,16388.240234375,4823.08984375,3145.77392578125,19073.7109375,38356.05859375
146,2024-05-16,118600,118700,113500,114100,138002,-2.893617021276596,3007570300,27705900,3323318300,-6358594500,0.0,0.31,3.07,2753.0,5308.14990234375,16742.390625,5045.080078125,3122.40087890625,19376.529296875,38920.26171875
147,2024-05-17,113400,120300,112900,119200,242401,4.469763365468887,10784653500,-46343500,-6727430900,-4010879100,0.0,0.32,2.94,2724.6201171875,5297.10009765625,16698.3203125,5017.5400390625,3154.02587890625,19553.609375,38787.37890625
148,2024-05-20,120400,125500,120400,121700,290477,2.097315436241611,2860994900,303850800,-6022045900,2857200200,0.0,0.33,2.88,2742.139892578125,5303.27001953125,16685.970703125,4983.02001953125,3171.14501953125,19636.220703125,39069.6796875
149,2024-05-21,121500,122700,116400,117400,146625,-3.533278553820871,-2520570900,45861200,3282337900,-807628200,0.0,0.32,2.98,2724.179931640625,5308.1298828125,16794.869140625,5090.35009765625,3157.966064453125,19220.619140625,38946.9296875
150,2024-05-22,117400,122500,117000,120500,118401,2.6405451448040886,3862196000,-57873600,-4107399900,303077500,0.0,0.33,2.9,2723.4599609375,5321.41015625,16832.619140625,5074.39990234375,3158.5400390625,19195.599609375,38617.1015625
151,2024-05-23,120000,121100,116800,117300,104082,-2.6556016597510372,-1386282300,-349049100,2830711600,-1095380200,0.0,0.32,2.98,2721.81005859375,5307.009765625,16801.5390625,5126.81005859375,3116.386962890625,18868.7109375,39103.21875
152,2024-05-24,115500,116500,113000,115200,108859,-1.7902813299232736,-4197160900,2905200,1886845500,2307410200,0.0,0.31,3.04,2687.60009765625,5267.83984375,16736.029296875,5125.97998046875,3088.87109375,18608.939453125,38646.109375
153,2024-05-27,115200,119400,114600,116800,86768,1.3888888888888888,1909151800,-45289500,-1734302800,-129559500,0.0,0.32,3.0,2722.989990234375,5304.72021484375,16920.7890625,5220.919921875,3124.04296875,18827.349609375,38900.01953125
154,2024-05-28,116800,117500,115100,115400,75368,-1.1986301369863013,1640341100,76086900,588790300,-2305218300,0.0,0.31,3.03,2722.85009765625,,,,3109.572021484375,18821.16015625,38855.37109375
155,2024-05-29,113900,114200,104600,106900,358566,-7.365684575389948,-7518224400,724959700,14162091300,-7368826600,0.0,0.29,3.27,2677.300048828125,5306.0400390625,17019.880859375,5317.8701171875,3111.01806640625,18477.009765625,38556.87109375
156,2024-05-30,108300,113600,108100,110800,171040,3.648269410664172,1584899400,6421100,-4803023200,3211702700,0.0,0.3,3.16,2635.43994140625,5266.9501953125,16920.580078125,5219.31982421875,3091.677978515625,18230.189453125,38054.12890625
157,2024-05-31,112000,115800,111700,113100,166623,2.0758122743682312,2894400000,-24069000,-1328896900,-1541434100,0.0,0.31,3.09,2636.52001953125,5235.47998046875,16737.080078125,5173.259765625,3086.81298828125,18079.609375,38487.8984375
158,2024-06-03,113500,113500,109400,109900,120450,-2.829354553492484,-4462438600,12883400,3894003900,555551300,0.0,0.3,3.18,2682.52001953125,5277.509765625,16735.01953125,5123.35986328125,3078.489013671875,18403.0390625,38923.03125
159,2024-06-04,108900,112500,107300,111100,93516,1.0919017288444042,2574478600,74591900,-1392398800,-1256671700,0.0,0.3,3.15,2662.10009765625,5283.39990234375,16828.669921875,5152.509765625,3091.198974609375,18444.109375,38837.4609375
160,2024-06-05,111300,115500,110200,114200,92257,2.7902790279027903,3211133300,31439000,-4269838900,1027266600,0.0,0.31,3.06,2689.5,5291.33984375,16857.05078125,5116.27001953125,3065.403076171875,18424.9609375,38490.171875
161,2024-06-07,113800,116000,111400,112000,57948,-1.926444833625219,-539661500,-4119900,2521293400,-1977512000,0.0,0.3,3.13,2722.669921875,5352.9599609375,17173.119140625,5301.68017578125,3051.279052734375,18366.94921875,38683.9296875
162,2024-06-10,110000,111900,109500,110300,39131,-1.5178571428571428,-1201221700,220600,291499100,909502000,0.0,0.3,3.17,2701.169921875,5346.990234375,17133.130859375,5287.240234375,,,39038.16015625
163,2024-06-11,110600,121200,110500,119800,252351,8.612873980054397,8937533700,-22990900,-16650748100,7736205300,0.0,0.33,2.92,2705.320068359375,5360.7900390625,17192.529296875,5362.39990234375,3028.044921875,18176.33984375,39134.7890625
164,2024-06-12,120400,122600,118900,120200,129512,0.333889816360601,3164162600,-268156700,-2417509500,-478496400,0.0,0.33,2.91,2728.169921875,5375.31982421875,17343.55078125,5365.3798828125,3037.468017578125,17937.83984375,38876.7109375
165,2024-06-13,119100,119400,112600,112600,236397,-6.322795341098169,-8314328400,79563500,10481743600,-2246978700,0.0,0.31,3.11,2754.889892578125,5421.02978515625,17608.439453125,5520.8701171875,3028.9189453125,18112.630859375,38720.46875
166,2024-06-14,113100,114000,111300,114000,126977,1.2433392539964476,-752268800,430600,747715700,4122500,0.0,0.31,3.07,2758.419921875,5433.740234375,17667.560546875,5602.419921875,3032.633056640625,17941.779296875,38814.55859375
167,2024-06-17,112900,113500,110500,110600,91712,-2.982456140350877,-2459295400,-125300800,4141552200,-1556956000,0.0,0.3,3.16,2744.10009765625,5431.60009765625,17688.880859375,5598.31005859375,3015.89111328125,17936.119140625,38102.44140625
168,2024-06-18,110800,113000,109400,110000,71932,-0.5424954792043399,855805000,-136163400,1804010000,-2523651600,0.0,0.3,3.18,2763.919921875,5473.22998046875,17857.01953125,5688.10009765625,3030.24609375,17915.55078125,38482.109375
169,2024-06-19,111000,114100,109600,112300,87788,2.090909090909091,1253870600,-439537000,-985953400,171619800,0.0,0.3,3.12,2797.330078125,5487.02978515625,17862.23046875,5765.1201171875,3018.049072265625,18430.390625,38570.76171875
170,2024-06-20,112500,121900,112500,120500,261577,7.3018699910952805,10276121900,-299192000,-15531084200,5554154300,0.0,0.33,2.9,2807.6298828125,,,,3005.43701171875,18335.3203125,38633.01953125
171,2024-06-21,119300,120800,115000,115000,112987,-4.564315352697095,623135800,104028300,1625275900,-2352440000,0.0,0.31,3.04,2784.260009765625,5473.169921875,17721.58984375,5610.009765625,2998.137939453125,18028.51953125,38596.46875
172,2024-06-24,115300,119600,113200,115000,98828,0.0,2761599900,-27438100,-676680500,-2057481300,0.0,0.31,3.04,2764.72998046875,5464.6201171875,17689.359375,5538.5400390625,2963.09912109375,18027.7109375,38804.6484375
173,2024-06-25,116100,119500,115200,115700,90581,0.6086956521739131,2165292600,-6213500,-109520000,-2049559100,0.0,0.31,3.03,2774.389892578125,5447.8701171875,17496.8203125,5371.52001953125,2949.99609375,18072.900390625,39173.1484375
174,2024-06-26,115300,117500,113700,116600,82610,0.7778738115816767,419806300,116100,646323300,-1066245700,0.0,0.32,3.0,2792.050048828125,5469.2998046875,17717.650390625,5467.66015625,2972.52490234375,18089.9296875,39667.0703125
175,2024-06-27,115400,115400,111800,112000,116803,-3.9451114922813035,-2990130500,12113600,6826030000,-3848013100,0.0,0.3,3.13,2784.06005859375,5477.89990234375,17805.16015625,5452.31982421875,2945.85205078125,17716.470703125,39341.5390625
176,2024-06-28,111900,116000,111700,114700,67448,2.410714285714286,1137324200,18575900,-3415421700,2259521600,0.0,0.31,3.05,2797.820068359375,5482.8701171875,17858.6796875,5421.08984375,2967.403076171875,17718.609375,39583.078125
177,2024-07-01,113600,114400,111500,112800,51866,-1.6564952048823016,-1359719200,-15230600,2185166800,-810217000,0.0,0.31,3.1,2804.31005859375,5460.47998046875,17732.599609375,5472.259765625,2994.72998046875,,39631.05859375
178,2024-07-02,112000,112800,109100,109300,111095,-3.102836879432624,-5528626500,607661200,7643774800,-2722809500,0.0,0.3,3.2,2780.860107421875,5475.08984375,17879.30078125,5477.14990234375,2997.010986328125,17769.140625,40074.69140625
179,2024-07-03,109300,110800,106600,107300,96677,-1.8298261665141813,-2351273700,374657600,4226368900,-2249752800,0.0,0.29,3.26,2794.010009765625,5509.009765625,18028.759765625,5544.990234375,2982.3759765625,17978.5703125,40580.76171875
180,2024-07-04,108000,110000,107000,110000,58690,2.516309412861137,1901897900,9889100,-2063910800,152123800,0.0,0.3,3.18,2824.93994140625,5537.02001953125,18188.30078125,5651.72021484375,2957.56689453125,18028.279296875,40913.6484375
181,2024-07-05,111200,112500,108100,108200,137727,-1.6363636363636365,-1806694100,-374669300,3284488100,-1103124700,0.0,0.29,3.23,2862.22998046875,,,,2949.93310546875,17799.609375,40912.37109375
182,2024-07-08,107500,108700,106100,107400,118589,-0.7393715341959335,-5544537000,30246000,4064156100,1450134900,0.0,0.29,3.26,2857.760009765625,5567.18994140625,18352.759765625,5656.31005859375,2922.449951171875,17524.060546875,40780.69921875
183,2024-07-09,108400,112400,107800,108600,105604,1.1173184357541899,-518355900,-228200,211222200,307361900,0.0,0.29,3.22,2867.3798828125,5572.85009765625,18403.740234375,5765.2099609375,2959.3720703125,17523.23046875,41580.171875
184,2024-07-10,108300,109200,105600,106000,121922,-2.394106813996317,-4709547200,37413800,9538994400,-4866861000,0.0,0.29,3.3,2867.989990234375,5576.97998046875,18429.2890625,5765.2001953125,2939.364013671875,17471.669921875,41831.98828125
185,2024-07-11,107100,107400,105000,107400,104566,1.3207547169811322,1152731300,9821000,574777000,-1737329300,0.0,0.29,3.26,2891.35009765625,5633.91015625,18647.44921875,5904.5400390625,2970.386962890625,17832.330078125,42224.01953125
186,2024-07-12,107400,109800,106500,108300,69282,0.8379888268156425,-198586900,96316500,-1382186400,1484456800,0.0,0.29,3.23,2857.0,5584.5400390625,18283.41015625,5699.66015625,2971.294921875,18293.380859375,41190.6796875
187,2024-07-15,109100,110400,108200,108600,91999,0.2770083102493075,1943590000,-3287400,-2358851300,418548700,0.0,0.29,3.22,2860.919921875,5615.35009765625,18398.44921875,5775.18994140625,2974.010986328125,18015.939453125,
188,2024-07-16,109500,109800,107400,107700,90095,-0.8287292817679558,708190200,-108503100,741901300,-1341588400,0.0,0.29,3.25,2866.090087890625,5631.22021484375,18472.5703125,5777.7099609375,2976.303955078125,17727.98046875,41275.078125
189,2024-07-17,108600,108900,106100,107900,85939,0.18570102135561745,-876447900,45768600,904311300,-73632000,0.0,0.29,3.24,2843.2900390625,5667.2001953125,18509.33984375,5804.02978515625,2962.85498046875,17739.41015625,41097.69140625
190,2024-07-18,108200,108300,105700,106300,83192,-1.4828544949026876,-3299225900,121887300,3965708700,-788370100,0.0,0.29,3.29,2824.35009765625,5588.27001953125,17996.919921875,5408.7099609375,2977.133056640625,17778.41015625,40126.3515625
191,2024-07-19,105400,106000,102100,104600,118195,-1.5992474129821261,-5481722900,66930000,5118374100,296418800,0.0,0.28,3.35,2795.4599609375,5544.58984375,17871.220703125,5436.419921875,2982.30908203125,17417.6796875,40063.7890625
192,2024-07-22,105700,105700,102200,102900,50331,-1.6252390057361379,-1269960300,16775900,893540500,359643900,0.0,0.28,3.4,2763.510009765625,5505.0,17726.939453125,5267.16015625,2964.216064453125,17635.880859375,39599.0
193,2024-07-23,102000,104200,101500,101500,58105,-1.3605442176870748,-789804300,22256800,1580047400,-812499900,0.0,0.28,3.45,2774.2900390625,5564.41015625,18007.5703125,5477.830078125,2915.368896484375,17469.359375,39594.390625
194,2024-07-24,100200,102400,100200,100800,50537,-0.6896551724137931,-793934500,221926700,1408229400,-836221600,0.0,0.27,3.47,2758.7099609375,5555.740234375,17997.349609375,5397.89990234375,2901.951904296875,17311.05078125,39154.8515625
195,2024-07-25,100700,101700,99500,100300,65978,-0.496031746031746,-841657900,-202521800,1021292900,22886800,0.0,0.27,3.49,2710.64990234375,5427.1298828125,17342.41015625,5105.64990234375,2886.741943359375,17021.91015625,37869.51171875
196,2024-07-26,100000,102700,99300,101300,63156,0.9970089730807578,-184445500,8653500,347552400,-171760400,0.0,0.27,3.46,2731.89990234375,5399.22021484375,17181.720703125,5005.35986328125,2890.89697265625,17021.310546875,37667.41015625
197,2024-07-29,102000,102300,99900,100500,57797,-0.7897334649555774,-1710461200,-17031000,1175627800,551864400,0.0,0.27,3.48,2765.530029296875,5459.10009765625,17357.880859375,5103.1298828125,2891.844970703125,17238.33984375,38468.62890625
198,2024-07-30,99900,101400,99400,99600,81554,-0.8955223880597015,-4473467400,20739500,2485807300,1966920600,0.0,0.27,3.51,2738.18994140625,5463.5400390625,17370.19921875,5087.6201171875,2879.300048828125,17002.91015625,38525.94921875
199,2024-07-31,100000,101800,99400,101400,59212,1.8072289156626504,-354789100,-5866600,-801197900,1161853600,0.0,0.28,3.45,2770.68994140625,5436.43994140625,17147.419921875,4890.14990234375,2938.7490234375,17344.599609375,39101.8203125
200,2024-08-01,100800,103400,100600,102300,41283,0.8875739644970414,-451876700,15301500,-549456600,986031800,0.0,0.28,3.42,2777.679931640625,5522.2998046875,17599.400390625,5233.18017578125,2932.386962890625,17304.9609375,38126.328125
201,2024-08-02,101600,101800,99600,100600,56637,-1.6617790811339197,-263244800,977000,231969200,30298600,0.0,0.27,3.48,2676.18994140625,5446.68017578125,17194.150390625,4859.58984375,2905.337890625,16945.509765625,35909.69921875
202,2024-08-05,99600,99700,88200,89100,250164,-11.43141153081511,-3446834500,467152700,11461597500,-8481915700,0.0,0.24,3.93,2441.550048828125,5346.56005859375,16776.16015625,4607.759765625,2860.697998046875,16698.359375,31458.419921875
203,2024-08-06,90100,93700,90100,92000,144841,3.254769921436588,199973800,-1220100,15956700,-214710400,0.0,0.25,3.8,2522.14990234375,5186.330078125,16200.080078125,4519.4501953125,2867.283935546875,16647.33984375,34675.4609375
204,2024-08-07,90000,93300,90000,92000,126635,0.0,-1870756300,-2316100,1952407600,-79335200,0.0,0.25,3.8,2568.409912109375,5240.02978515625,16366.849609375,4567.56982421875,2869.833984375,16877.859375,35089.62109375
205,2024-08-08,90100,90800,88500,89400,204000,-2.8260869565217392,-2896532800,28381700,3381559800,-513408700,0.0,0.24,3.91,2556.72998046875,5199.5,16195.8095703125,4426.27001953125,2869.90087890625,16891.830078125,34831.1484375
206,2024-08-09,88900,89700,79400,79800,833219,-10.738255033557047,-18784084400,1373565900,43886317200,-26475798700,0.0,0.22,4.39,2588.429931640625,5319.31005859375,16660.01953125,4730.009765625,2862.194091796875,17090.23046875,35025.0
207,2024-08-12,80000,82200,80000,81500,193901,2.1303258145363406,246917100,20066700,-5303917100,5036933300,0.0,0.22,4.29,2618.300048828125,5344.16015625,16745.30078125,4709.4501953125,2858.205078125,17111.650390625,
208,2024-08-13,80700,81600,79800,80300,130755,-1.4723926380368098,-785154800,19771900,-870414300,1635797200,0.0,0.22,4.36,2621.5,5344.39013671875,16780.609375,4743.81982421875,2867.946044921875,17174.060546875,36232.51171875
209,2024-08-14,81000,82800,81000,82800,127910,3.1133250311332503,-736405700,-1244600,-3760600800,4498251100,0.0,0.22,4.23,2644.5,5434.43017578125,17187.609375,4942.31005859375,2850.654052734375,17113.359375,36442.4296875
210,2024-08-16,83700,84300,82300,82300,77298,-0.6038647342995169,-210835200,62334400,25094200,123406600,0.0,0.22,4.25,2697.22998046875,5543.22021484375,17594.5,5173.3798828125,2879.429931640625,17430.16015625,38062.671875
211,2024-08-19,82000,83100,81800,82400,64536,0.12150668286755771,122051800,14814600,-724575700,587709300,0.0,0.22,4.25,2674.360107421875,5554.25,17631.720703125,5170.25,2893.674072265625,17569.5703125,37388.62109375
212,2024-08-20,82700,82900,79600,81200,159008,-1.4563106796116505,-4101345800,7692200,4154308800,-60655200,0.0,0.22,4.31,2696.6298828125,5608.25,17876.76953125,5266.56982421875,2866.660888671875,17511.080078125,38062.921875
213,2024-08-21,81200,82800,80600,81700,73575,0.6157635467980296,-1017992800,-3040900,-1192042600,2213076300,0.0,0.22,4.28,2701.1298828125,5597.1201171875,17816.939453125,5196.2998046875,2856.583984375,17391.009765625,37951.80078125
214,2024-08-22,82600,84900,82300,83600,131925,2.3255813953488373,828944400,-33976200,-3469795600,2674827400,0.0,0.23,4.19,2707.669921875,5620.85009765625,17918.990234375,5267.93017578125,2848.77197265625,17641.0,38211.01171875
215,2024-08-23,83400,83900,82500,82900,62344,-0.8373205741626795,-1035411900,66215600,1228179500,-258983200,0.0,0.22,4.22,2701.68994140625,5570.64013671875,17619.349609375,5086.89990234375,2854.367919921875,17612.099609375,38364.26953125
216,2024-08-26,83600,85700,83500,85000,104463,2.5331724969843186,2313861700,-18782800,-3441737700,1146658800,0.0,0.23,4.12,2698.010009765625,5634.60986328125,17877.7890625,5228.64990234375,2855.52001953125,17798.73046875,38110.21875
217,2024-08-27,85000,85500,84400,85400,58638,0.4705882352941176,741798200,72155800,-543289200,-270664800,0.0,0.23,4.1,2689.25,5616.83984375,17725.76953125,5097.35009765625,2848.73095703125,17874.669921875,38288.62109375
218,2024-08-28,85500,85900,83200,84000,58562,-1.639344262295082,-498793100,55820100,1088367600,-645394600,0.0,0.23,4.17,2689.830078125,5625.7998046875,17754.8203125,5153.6298828125,2837.428955078125,17692.44921875,38371.76171875
219,2024-08-29,83500,83600,81700,83300,74483,-0.8333333333333334,-1376044900,1581500,10926400,1363537000,0.0,0.23,4.2,2662.280029296875,5592.18017578125,17556.029296875,5059.56005859375,2823.10595703125,17786.3203125,38362.53125
220,2024-08-30,83800,83800,82400,82700,146625,-0.7202881152460985,-2069355500,13704200,1321766300,733885000,0.0,0.22,4.23,2674.31005859375,5591.9599609375,17516.4296875,5029.25,2842.214111328125,17989.0703125,38647.75
221,2024-09-02,82800,83500,81900,82500,63066,-0.24183796856106407,-1974858900,1724000,927819100,1045315800,0.0,0.22,4.24,2681.0,5648.39990234375,17713.619140625,5158.81982421875,2811.034912109375,17691.970703125,38700.87109375
222,2024-09-03,82900,87200,82500,84800,164390,2.7878787878787876,1298261000,24899600,-3537661400,2214500800,0.0,0.23,4.13,2664.6298828125,,,,2802.97900390625,17651.490234375,38686.30859375
223,2024-09-04,81900,82300,80000,80200,161024,-5.4245283018867925,-3474981200,-81139500,7926611400,-4370490700,0.0,0.22,4.36,2580.800048828125,5528.93017578125,17136.30078125,4759.0,2784.278076171875,17457.33984375,37047.609375
224,2024-09-05,80800,82700,80300,80500,64630,0.3740648379052369,415291100,-1330500,-1299851500,885890900,0.0,0.22,4.35,2575.5,5520.06982421875,17084.30078125,4770.85009765625,2788.31396484375,17444.30078125,36657.08984375
225,2024-09-06,81200,81300,79000,79000,102511,-1.8633540372670807,-900351600,19334700,4004014700,-3122997800,0.0,0.21,4.43,2544.280029296875,5503.41015625,17127.66015625,4742.419921875,2765.806884765625,,36391.46875
226,2024-09-09,78000,79200,76500,79000,89949,0.0,-936236300,43203800,239948100,653084400,0.0,0.21,4.43,2535.929931640625,5408.419921875,16690.830078125,4528.22021484375,2736.488037109375,17196.9609375,36215.75
227,2024-09-10,79500,80100,76500,76900,217587,-2.6582278481012658,-920805700,56885500,3510735400,-2646815200,0.0,0.21,4.55,2523.429931640625,5471.0498046875,16884.599609375,4625.77978515625,2744.19189453125,17234.08984375,36159.16015625
228,2024-09-11,77200,79000,76500,78900,85834,2.600780234070221,296494600,33304100,-2056212700,1726414000,0.0,0.21,4.44,2513.3701171875,5495.52001953125,17025.880859375,4680.669921875,2721.794921875,17108.7109375,35619.76953125
229,2024-09-12,79200,81400,78900,80700,128759,2.2813688212927756,-114037900,99623100,-2655025100,2669439900,0.0,0.22,4.34,2572.090087890625,5554.1298828125,17395.529296875,4910.169921875,2717.123046875,17240.390625,36833.26953125
230,2024-09-13,80800,81900,78900,80600,88505,-0.12391573729863693,-561065200,8833300,628479800,-76247900,0.0,0.22,4.34,2575.409912109375,5595.759765625,17569.6796875,4898.43994140625,2704.090087890625,17369.08984375,36581.76171875
231,2024-09-19,82000,83400,78200,79200,111702,-1.7369727047146404,-316182200,21975500,3164986800,-2870780100,0.0,0.21,4.42,2580.800048828125,5618.259765625,17573.30078125,4859.2900390625,2736.02197265625,18013.16015625,37155.328125
232,2024-09-20,79900,80500,78900,80100,115036,1.1363636363636365,259159600,5646800,-1043171500,778365100,0.0,0.22,4.37,2593.3701171875,5713.64013671875,18013.98046875,5066.64990234375,2736.81396484375,18258.5703125,37723.91015625
233,2024-09-23,80400,80400,78600,79100,99202,-1.2484394506866416,848706000,23898800,2352815000,-3225419800,0.0,0.21,4.42,2602.010009765625,5702.5498046875,17948.3203125,5000.06005859375,2748.91796875,18247.109375,
234,2024-09-24,79100,88200,79000,87600,290854,10.745891276864729,5116906400,20548100,-12819258500,7681804000,0.0,0.24,4.0,2631.679931640625,5718.56982421875,17974.26953125,5025.81005859375,2863.1259765625,19000.560546875,37940.58984375
235,2024-09-25,88800,91300,87400,88400,290471,0.91324200913242,9436500000,52419600,-8306642500,-1182277100,0.0,0.24,3.96,2596.320068359375,5732.93017578125,18074.51953125,5091.77978515625,2896.305908203125,19129.099609375,37870.26171875
236,2024-09-26,88300,91400,87200,91400,136914,3.3936651583710407,3152403800,-128085000,-2472763000,-551555800,0.0,0.25,3.83,2671.570068359375,5722.259765625,18082.2109375,5132.52001953125,3000.952880859375,19924.580078125,38925.62890625
237,2024-09-27,91900,102300,91600,101600,678301,11.159737417943107,25009767600,343210200,-21463667100,-3889310700,0.0,0.28,3.44,2649.780029296875,5745.3701171875,18190.2890625,5310.5,3087.529052734375,20632.30078125,39829.55859375
238,2024-09-30,101700,106100,99000,101500,342997,-0.09842519685039369,8840119600,59216100,-2335050000,-6564285700,0.0,0.28,3.45,2593.27001953125,5738.169921875,18119.58984375,5217.22998046875,3336.4970703125,21133.6796875,37919.55078125
