,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
116,2024-03-20,73700,77200,73400,76900,50106297,5.631868131868132,647369009400,-46847796500,-1510496215100,909975002200,9.54,1.51,1.88,2690.139892578125,5178.509765625,16166.7900390625,4712.81005859375,3079.68603515625,16543.0703125,
117,2024-03-21,79200,79300,77700,79300,44569799,3.1209362808842656,498654033400,-18442981800,-1542297256600,1062086205000,9.84,1.56,1.82,2754.860107421875,5224.6201171875,16369.41015625,4788.18017578125,3077.113037109375,16863.099609375,40815.66015625
118,2024-03-22,79600,79900,77800,78900,26724761,-0.5044136191677175,-31398037800,11685833300,-328909974500,348622179000,9.79,1.55,1.83,2748.56005859375,5241.52978515625,16401.83984375,4897.8798828125,3048.033935546875,16499.470703125,40888.4296875
119,2024-03-25,79600,79800,77800,78200,18703996,-0.8871989860583016,-88120570900,-1011441200,8219917500,80912094600,9.71,1.54,1.85,2737.570068359375,5234.18017578125,16428.8203125,4908.259765625,3026.305908203125,16473.640625,40414.12109375
120,2024-03-26,79700,80100,79200,79900,30551494,2.1739130434782608,198083799100,-29679069900,-641936563800,473531834600,9.92,1.57,1.81,2757.090087890625,5218.18994140625,16384.470703125,4891.490234375,3031.48095703125,16618.3203125,40398.03125
121,2024-03-27,79200,80000,79200,79800,17424595,-0.1251564455569462,129834354400,3284634700,-142474742600,9355753500,9.9,1.57,1.81,2755.110107421875,5203.580078125,16315.7001953125,4851.8798828125,2993.138916015625,16392.83984375,40762.73046875
122,2024-03-28,79400,81000,79200,80800,25084812,1.2531328320802004,103035995500,1411253000,-505668352000,401221103500,10.03,1.59,1.79,2745.820068359375,5248.490234375,16399.51953125,4899.9501953125,3010.6640625,16541.419921875,40168.0703125
123,2024-03-29,81200,82500,80900,82400,27126366,1.9801980198019802,33830192800,-5223212500,-667992741100,639385760800,10.23,1.62,1.75,2746.6298828125,5254.35009765625,16379.4599609375,4905.2099609375,3041.1669921875,,40369.44140625
124,2024-04-01,83200,83300,82000,82000,20116513,-0.48543689320388345,-9736170400,19648016900,-106169706800,96257860300,10.18,1.61,1.76,2747.860107421875,,,,3077.37890625,,39803.08984375
125,2024-04-02,82900,85000,82900,85000,37077944,3.6585365853658534,-25828962000,-41760770800,-934305266000,1001894998800,10.55,1.67,1.7,2753.159912109375,5243.77001953125,16396.830078125,4962.10009765625,3074.958984375,16931.51953125,39838.91015625
126,2024-04-03,84300,85000,83500,84100,30493347,-1.0588235294117647,-269992866900,1173889600,58778790500,210040186800,10.44,1.65,1.72,2706.969970703125,5205.81005859375,16240.4501953125,4886.93994140625,3069.2958984375,16725.099609375,39451.8515625
127,2024-04-04,85200,85500,84300,85300,25248934,1.426872770511296,62881199400,-10622985500,-419679868200,367421654300,10.59,1.68,1.69,2742.0,5211.490234375,16277.4599609375,4903.5,,,39773.140625
128,2024-04-05,84500,85000,83800,84500,18883752,-0.9378663540445485,-154227261600,-8305648300,88862149400,73670760500,10.49,1.66,1.71,2714.2099609375,5147.2099609375,16049.080078125,4756.06982421875,,16723.919921875,38992.078125
129,2024-04-08,85200,86000,84500,84500,18953232,0.0,-127683215200,-14096265300,-58158176300,199937656800,10.49,1.66,1.71,2717.64990234375,5204.33984375,16248.51953125,4819.1298828125,3047.052978515625,16732.849609375,39347.0390625
130,2024-04-09,84500,84900,83100,83600,23725956,-1.0650887573964496,-443082878700,11563206500,7026224900,424493447300,10.38,1.65,1.73,2705.159912109375,5202.39013671875,16253.9599609375,4825.39013671875,3048.537109375,16828.0703125,39773.12890625
131,2024-04-11,83200,84700,82500,84100,25538009,0.5980861244019139,-488364920900,-2037348800,-72216214700,562618484400,10.44,1.65,1.72,2706.9599609375,5160.64013671875,16170.3603515625,4790.35009765625,3034.24609375,17095.029296875,39442.62890625
132,2024-04-12,84700,84900,83200,83700,17061770,-0.47562425683709864,-168569670700,-3737610300,107548998700,64758282300,10.39,1.65,1.73,2681.820068359375,5199.06005859375,16442.19921875,4906.3701171875,3019.47412109375,16721.689453125,39523.55078125
133,2024-04-15,82900,83200,81200,82200,26663772,-1.7921146953405016,-77749285000,2979094100,147145705900,-72375515000,10.2,1.62,1.76,2670.429931640625,5123.41015625,16175.08984375,4745.0498046875,3057.3779296875,16600.4609375,39232.80078125
134,2024-04-16,81200,81300,79400,80000,31949845,-2.67639902676399,-121003337700,-3688205200,17704114900,106987428000,9.93,1.57,1.81,2609.6298828125,5061.81982421875,15885.01953125,4679.10009765625,3007.068115234375,16248.9697265625,38471.19921875
135,2024-04-17,80700,80800,78900,78900,22611631,-1.375,-16810306200,1528163700,159833393100,-144551250600,9.79,1.55,1.83,2584.179931640625,5051.41015625,15865.25,4720.52978515625,3071.381103515625,16251.83984375,37961.80078125
136,2024-04-18,78800,80100,78300,79600,21370190,0.8871989860583016,-50973936300,7676182600,-32551611200,75849364900,9.88,1.57,1.81,2634.699951171875,5022.2099609375,15683.3701171875,4567.31005859375,3074.22509765625,16385.869140625,38079.69921875
137,2024-04-19,78300,78700,76300,77600,31317563,-2.512562814070352,-336419739800,38476992200,303435461000,-5492713400,9.63,1.53,1.86,2591.860107421875,5011.1201171875,15601.5,4491.7099609375,3065.260986328125,16224.1396484375,37068.3515625
138,2024-04-22,77400,77500,75100,76100,30469477,-1.9329896907216495,222621206100,10767689300,407929560100,-641318455500,9.45,1.5,1.9,2629.43994140625,4967.22998046875,15282.009765625,4306.8701171875,3044.594970703125,16511.689453125,37438.609375
139,2024-04-23,76400,76800,75500,75500,18717699,-0.7884362680683311,7962553600,5423478400,225549640400,-238935672400,9.37,1.49,1.91,2623.02001953125,5010.60009765625,15451.3095703125,4381.919921875,3021.97802734375,16828.9296875,37552.16015625
140,2024-04-24,77500,78800,77200,78600,22166150,4.105960264900662,60568868200,864698700,-268500418900,207066852000,9.76,1.55,1.84,2675.75,5070.5498046875,15696.6396484375,4478.7998046875,3044.822021484375,17201.26953125,38460.078125
141,2024-04-25,77300,77500,76300,76300,15549134,-2.926208651399491,-195319290100,-6117711400,283140989400,-81703987900,9.47,1.5,1.89,2628.6201171875,5071.6298828125,15712.75,4526.2001953125,3052.89990234375,17284.5390625,37628.48046875
142,2024-04-26,77800,77900,76500,76700,12755629,0.5242463958060288,-26630557000,1142728600,47357687400,-21869859000,9.52,1.51,1.88,2656.330078125,5048.419921875,15611.759765625,4615.0400390625,3088.635986328125,17651.150390625,37934.76171875
143,2024-04-29,77400,77600,76200,76700,14664474,0.0,-26991184500,1832545500,142042997200,-116884358200,9.52,1.51,1.88,2687.43994140625,5099.9599609375,15927.900390625,4735.2900390625,3113.04296875,17746.91015625,
144,2024-04-30,77000,78500,76600,77500,19007007,1.0430247718383312,91232316900,991936700,-138398438000,46174184400,9.62,1.53,1.86,2692.06005859375,5116.169921875,15983.080078125,4765.7900390625,3104.824951171875,17763.029296875,38405.66015625
145,2024-05-02,77600,78600,77300,78000,18900640,0.6451612903225806,8343612300,15302478100,-65955242200,42309151800,36.6,1.5,1.85,2683.64990234375,5018.39013671875,15605.48046875,4507.68017578125,,18207.130859375,38236.0703125
146,2024-05-03,79000,79000,77500,77600,13151889,-0.5128205128205128,-6089871900,469649600,21009144900,-15388922600,36.41,1.49,1.86,2676.6298828125,5064.2001953125,15840.9599609375,4605.35009765625,,18475.919921875,
147,2024-05-07,79600,81300,79400,81300,26238868,4.768041237113402,251202002400,-14061957700,-828688463000,591548418300,38.15,1.56,1.78,2734.360107421875,5180.740234375,16349.25,4820.4501953125,3147.738037109375,18479.369140625,38835.1015625
148,2024-05-08,80800,81400,80500,81300,13089576,0.0,-30792549600,-1797180400,-90485523000,123075253000,38.15,1.56,1.78,2745.050048828125,5187.7001953125,16332.5595703125,4784.8798828125,3128.47998046875,18313.859375,38202.37109375
149,2024-05-09,81100,81500,79700,79700,18759935,-1.968019680196802,2986623500,12727054800,83353161400,-99066839700,37.4,1.53,1.81,2712.139892578125,5187.669921875,16302.759765625,4790.3798828125,3154.320068359375,18537.810546875,38073.98046875
150,2024-05-10,80400,81100,78900,79200,16976124,-0.6273525721455459,-161903452900,842880500,110652377600,50408194800,37.17,1.52,1.82,2727.6298828125,5214.080078125,16346.259765625,4759.77001953125,3154.547119140625,18963.6796875,38229.109375
151,2024-05-13,79400,79900,77600,78400,18652344,-1.0101010101010102,-130479651900,-6031559800,210922433500,-74411221800,36.79,1.51,1.84,2727.2099609375,5222.68017578125,16340.8701171875,4808.02978515625,3148.02099609375,19115.060546875,38179.4609375
152,2024-05-14,78600,78800,77900,78300,11763992,-0.12755102040816327,5002240600,60762200,25438677100,-30501679900,36.74,1.51,1.84,2730.340087890625,5221.419921875,16388.240234375,4823.08984375,3145.77392578125,19073.7109375,38356.05859375
153,2024-05-16,80200,80300,78100,78200,20989778,-0.1277139208173691,147609441700,4028755200,145693520000,-297331716900,36.7,1.5,1.85,2753.0,5308.14990234375,16742.390625,5045.080078125,3122.40087890625,19376.529296875,38920.26171875
154,2024-05-17,78600,78800,77200,77400,15918201,-1.0230179028132993,-7170871600,3730959200,266185186000,-262745273600,36.32,1.49,1.87,2724.6201171875,5297.10009765625,16698.3203125,5017.5400390625,3154.02587890625,19553.609375,38787.37890625
155,2024-05-20,78100,79100,77900,78900,19456783,1.937984496124031,203571881500,-5759793800,-211740612300,13928524600,37.02,1.52,1.83,2742.139892578125,5303.27001953125,16685.970703125,4983.02001953125,3171.14501953125,19636.220703125,39069.6796875
156,2024-05-21,78500,79000,78200,78400,13690583,-0.6337135614702154,-156321487500,2680881600,53032319700,100608286200,36.79,1.51,1.84,2724.179931640625,5308.1298828125,16794.869140625,5090.35009765625,3157.966064453125,19220.619140625,38946.9296875
157,2024-05-22,78100,78700,77300,77700,19521506,-0.8928571428571428,5842300400,-6775485200,113617687900,-112684503100,36.46,1.49,1.86,2723.4599609375,5321.41015625,16832.619140625,5074.39990234375,3158.5400390625,19195.599609375,38617.1015625
158,2024-05-23,77700,79100,77100,78300,18728087,0.7722007722007722,-79750710200,14212304400,-47347457200,112885863000,36.74,1.51,1.84,2721.81005859375,5307.009765625,16801.5390625,5126.81005859375,3116.386962890625,18868.7109375,39103.21875
159,2024-05-24,76800,77000,75700,75900,27891278,-3.065134099616858,-300147521200,21788473900,842807251900,-564448204600,35.62,1.46,1.9,2687.60009765625,5267.83984375,16736.029296875,5125.97998046875,3088.87109375,18608.939453125,38646.109375
160,2024-05-27,75300,78200,74000,77200,43825202,1.7127799736495388,253397039300,29037171600,431264672300,-713698883200,36.23,1.48,1.87,2722.989990234375,5304.72021484375,16920.7890625,5220.919921875,3124.04296875,18827.349609375,38900.01953125
161,2024-05-28,76500,78000,76200,77600,18539072,0.5181347150259068,193409472000,-2582111900,-125640273700,-65187086400,36.41,1.49,1.86,2722.85009765625,,,,3109.572021484375,18821.16015625,38855.37109375
162,2024-05-29,77700,78200,75200,75200,30244875,-3.0927835051546393,38656333200,18521442500,369329952100,-426507727800,35.29,1.45,1.92,2677.300048828125,5306.0400390625,17019.880859375,5317.8701171875,3111.01806640625,18477.009765625,38556.87109375
163,2024-05-30,74800,75200,73500,73500,28551273,-2.2606382978723407,-160820388100,48840351200,603640445400,-491660408500,34.49,1.41,1.96,2635.43994140625,5266.9501953125,16920.580078125,5219.31982421875,3091.677978515625,18230.189453125,38054.12890625
164,2024-05-31,74500,74700,73500,73500,26198776,0.0,244769468300,2542675800,204776086400,-452088230500,34.49,1.41,1.96,2636.52001953125,5235.47998046875,16737.080078125,5173.259765625,3086.81298828125,18079.609375,38487.8984375
165,2024-06-03,74400,76400,74200,75700,15706268,2.9931972789115644,62255950800,2122365400,-201164674200,136786358000,35.52,1.46,1.91,2682.52001953125,5277.509765625,16735.01953125,5123.35986328125,3078.489013671875,18403.0390625,38923.03125
166,2024-06-04,74900,76100,74900,75300,14098053,-0.5284015852047557,-26680394800,4584112600,50233293600,-28137011400,35.34,1.45,1.92,2662.10009765625,5283.39990234375,16828.669921875,5152.509765625,3091.198974609375,18444.109375,38837.4609375
167,2024-06-05,78000,78000,76800,77400,23177968,2.788844621513944,-222973253600,9061608400,-184686380100,398598025300,36.32,1.49,1.87,2689.5,5291.33984375,16857.05078125,5116.27001953125,3065.403076171875,18424.9609375,38490.171875
168,2024-06-07,78400,78600,77100,77300,21189349,-0.12919896640826875,96150544100,6080233200,83273711800,-185504489100,36.27,1.49,1.87,2722.669921875,5352.9599609375,17173.119140625,5301.68017578125,3051.279052734375,18366.94921875,38683.9296875
169,2024-06-10,76100,76600,75600,75700,14598755,-2.069857697283312,-175759540400,8114033400,311359057300,-143713550300,35.52,1.46,1.91,2701.169921875,5346.990234375,17133.130859375,5287.240234375,,,39038.16015625
170,2024-06-11,75900,76000,75100,75200,16971175,-0.6605019815059445,-55333066000,5391879700,230591483900,-180650297600,35.29,1.45,1.92,2705.320068359375,5360.7900390625,17192.529296875,5362.39990234375,3028.044921875,18176.33984375,39134.7890625
171,2024-06-12,75300,77100,75200,76500,19246725,1.7287234042553192,-5323290800,6856060900,30611931400,-32144701500,35.9,1.47,1.89,2728.169921875,5375.31982421875,17343.55078125,5365.3798828125,3037.468017578125,17937.83984375,38876.7109375
172,2024-06-13,78400,79000,77800,78600,33763804,2.7450980392156863,-28426626800,-6225760500,-907608130500,942260517800,36.88,1.51,1.84,2754.889892578125,5421.02978515625,17608.439453125,5520.8701171875,3028.9189453125,18112.630859375,38720.46875
173,2024-06-14,79700,80500,79000,79600,22926612,1.2722646310432568,-92360678300,1134878000,-437732491300,528958291600,37.35,1.53,1.81,2758.419921875,5433.740234375,17667.560546875,5602.419921875,3032.633056640625,17941.779296875,38814.55859375
174,2024-06-17,79200,79500,78000,78100,16123051,-1.8844221105527637,-74200040000,3864185800,112923112000,-42587257800,36.65,1.5,1.85,2744.10009765625,5431.60009765625,17688.880859375,5598.31005859375,3015.89111328125,17936.119140625,38102.44140625
175,2024-06-18,78700,80200,78600,79800,18207598,2.176696542893726,32125703700,-45619744200,-432990811500,446484852000,37.45,1.53,1.81,2763.919921875,5473.22998046875,17857.01953125,5688.10009765625,3030.24609375,17915.55078125,38482.109375
176,2024-06-19,81100,82500,80500,81200,24168863,1.7543859649122806,312686156400,-51485053200,-502500408600,241299305400,38.1,1.56,1.78,2797.330078125,5487.02978515625,17862.23046875,5765.1201171875,3018.049072265625,18430.390625,38570.76171875
177,2024-06-20,81500,82200,81200,81600,20288913,0.49261083743842365,160266603100,-63743646400,-423769697600,327246740900,38.29,1.57,1.77,2807.6298828125,,,,3005.43701171875,18335.3203125,38633.01953125
178,2024-06-21,80700,80800,80000,80000,17907523,-1.9607843137254901,-31724047300,-18476153700,174054331400,-123854130400,37.54,1.54,1.81,2784.260009765625,5473.169921875,17721.58984375,5610.009765625,2998.137939453125,18028.51953125,38596.46875
179,2024-06-24,79700,80900,79500,80600,15454227,0.75,23228177700,14911205300,-58582991900,20443608900,37.82,1.55,1.79,2764.72998046875,5464.6201171875,17689.359375,5538.5400390625,2963.09912109375,18027.7109375,38804.6484375
180,2024-06-25,80600,81800,80100,80800,19088458,0.24813895781637718,-38324717900,-11860307100,-177959523500,228144548500,37.92,1.55,1.79,2774.389892578125,5447.8701171875,17496.8203125,5371.52001953125,2949.99609375,18072.900390625,39173.1484375
181,2024-06-26,80100,81400,79900,81300,17783242,0.6188118811881188,-62753143500,2947262300,-44378713400,104184594600,38.15,1.56,1.78,2792.050048828125,5469.2998046875,17717.650390625,5467.66015625,2972.52490234375,18089.9296875,39667.0703125
182,2024-06-27,81300,81600,80500,81600,11739720,0.36900369003690037,-281342856600,-2651768200,-111578161100,395572785900,38.29,1.57,1.77,2784.06005859375,5477.89990234375,17805.16015625,5452.31982421875,2945.85205078125,17716.470703125,39341.5390625
183,2024-06-28,81900,81900,80800,81500,9455929,-0.12254901960784313,16372774500,6192489900,55371339200,-77936603600,38.24,1.57,1.77,2797.820068359375,5482.8701171875,17858.6796875,5421.08984375,2967.403076171875,17718.609375,39583.078125
184,2024-07-01,81500,82100,81300,81800,11317202,0.36809815950920244,36216500400,-2549899900,-117694610500,84028010000,38.39,1.57,1.77,2804.31005859375,5460.47998046875,17732.599609375,5472.259765625,2994.72998046875,,39631.05859375
185,2024-07-02,82500,82600,81500,81800,14471904,0.0,-96347972700,-1591981100,-82778873800,180718827600,38.39,1.57,1.77,2780.860107421875,5475.08984375,17879.30078125,5477.14990234375,2997.010986328125,17769.140625,40074.69140625
186,2024-07-03,82300,82300,81000,81800,11440328,0.0,29905162400,2014052400,-28434558200,-3484656600,38.39,1.57,1.77,2794.010009765625,5509.009765625,18028.759765625,5544.990234375,2982.3759765625,17978.5703125,40580.76171875
187,2024-07-04,82900,84700,82400,84600,43857229,3.4229828850855744,587615333800,-21911586100,-1231159489500,665455741800,39.7,1.63,1.71,2824.93994140625,5537.02001953125,18188.30078125,5651.72021484375,2957.56689453125,18028.279296875,40913.6484375
188,2024-07-05,85600,87100,85200,87100,45791193,2.955082742316785,586574714500,-39971095400,-1727210222200,1180606603100,40.87,1.67,1.66,2862.22998046875,,,,2949.93310546875,17799.609375,40912.37109375
189,2024-07-08,87900,88600,86900,87400,24035809,0.3444316877152698,-99360698100,-1755626800,-242353406800,343469731700,41.01,1.68,1.65,2857.760009765625,5567.18994140625,18352.759765625,5656.31005859375,2922.449951171875,17524.060546875,40780.69921875
190,2024-07-09,87800,88200,86900,87800,21336201,0.4576659038901602,-483868200,25322119400,-356060399300,331222148100,41.2,1.69,1.64,2867.3798828125,5572.85009765625,18403.740234375,5765.2099609375,2959.3720703125,17523.23046875,41580.171875
191,2024-07-10,87600,88000,87100,87800,17813847,0.0,-126914758900,-4918240700,-172316140600,304149140200,41.2,1.69,1.64,2867.989990234375,5576.97998046875,18429.2890625,5765.2001953125,2939.364013671875,17471.669921875,41831.98828125
192,2024-07-11,88500,88800,86700,87600,24677608,-0.22779043280182232,-102710653200,-2679057000,-100399233900,205788944100,41.11,1.68,1.65,2891.35009765625,5633.91015625,18647.44921875,5904.5400390625,2970.386962890625,17832.330078125,42224.01953125
193,2024-07-12,85900,86100,84100,84400,26344386,-3.65296803652968,13333211000,4223920600,290425593000,-307982724600,39.61,1.62,1.71,2857.0,5584.5400390625,18283.41015625,5699.66015625,2971.294921875,18293.380859375,41190.6796875
194,2024-07-15,84700,87300,84100,86700,25193080,2.7251184834123223,356045018500,-17035614100,-280340013000,-58669391400,40.69,1.67,1.67,2860.919921875,5615.35009765625,18398.44921875,5775.18994140625,2974.010986328125,18015.939453125,
195,2024-07-16,86900,88000,86700,87700,16166688,1.1534025374855825,56358279300,-984513900,-233677851100,178304085700,41.15,1.69,1.65,2866.090087890625,5631.22021484375,18472.5703125,5777.7099609375,2976.303955078125,17727.98046875,41275.078125
196,2024-07-17,87100,88000,86400,86700,18186490,-1.1402508551881414,-27059085400,24385700000,-32700882600,35374268000,40.69,1.67,1.67,2843.2900390625,5667.2001953125,18509.33984375,5804.02978515625,2962.85498046875,17739.41015625,41097.69140625
197,2024-07-18,83800,86900,83800,86900,24721790,0.2306805074971165,156935708300,-38952583300,-40990815900,-76992309100,40.78,1.67,1.66,2824.35009765625,5588.27001953125,17996.919921875,5408.7099609375,2977.133056640625,17778.41015625,40126.3515625
198,2024-07-19,85600,86100,84100,84400,18569122,-2.8768699654775602,-148662941400,-11766937400,408505541400,-248075662600,39.61,1.62,1.71,2795.4599609375,5544.58984375,17871.220703125,5436.419921875,2982.30908203125,17417.6796875,40063.7890625
199,2024-07-22,84400,84900,82600,83000,18987560,-1.6587677725118484,-20150295800,-26141802300,76266042400,-29973944300,38.95,1.6,1.74,2763.510009765625,5505.0,17726.939453125,5267.16015625,2964.216064453125,17635.880859375,39599.0
200,2024-07-23,84200,84700,83400,83900,15766389,1.0843373493975903,-142390672600,-15442805800,-50779722200,208613200600,39.37,1.61,1.72,2774.2900390625,5564.41015625,18007.5703125,5477.830078125,2915.368896484375,17469.359375,39594.390625
201,2024-07-24,82900,83300,81900,82000,16939083,-2.264600715137068,-40861223100,5590885100,251347044100,-216076706100,38.48,1.58,1.76,2758.7099609375,5555.740234375,17997.349609375,5397.89990234375,2901.951904296875,17311.05078125,39154.8515625
202,2024-07-25,80400,81000,80100,80400,20323811,-1.951219512195122,-151061318400,1504173000,133718151100,15838994300,37.73,1.55,1.8,2710.64990234375,5427.1298828125,17342.41015625,5105.64990234375,2886.741943359375,17021.91015625,37869.51171875
203,2024-07-26,80700,81300,80400,80900,14508334,0.6218905472636816,57864991500,2361541400,83323104200,-143549637100,37.96,1.56,1.78,2731.89990234375,5399.22021484375,17181.720703125,5005.35986328125,2890.89697265625,17021.310546875,37667.41015625
204,2024-07-29,81600,82000,81100,81200,12797136,0.3708281829419036,-45189537300,8893372700,31980330600,4315834000,38.1,1.56,1.78,2765.530029296875,5459.10009765625,17357.880859375,5103.1298828125,2891.844970703125,17238.33984375,38468.62890625
205,2024-07-30,80400,81000,80000,81000,13169636,-0.24630541871921183,-110867249400,4361684000,131409018700,-24903453300,38.01,1.56,1.78,2738.18994140625,5463.5400390625,17370.19921875,5087.6201171875,2879.300048828125,17002.91015625,38525.94921875
206,2024-07-31,81200,83900,80900,83900,20744323,3.580246913580247,78683436100,-5476064500,-212017124300,138809752700,39.37,1.61,1.72,2770.68994140625,5436.43994140625,17147.419921875,4890.14990234375,2938.7490234375,17344.599609375,39101.8203125
207,2024-08-01,86000,86100,83100,83100,20900338,-0.9535160905840285,-89657307800,17361623000,43115469000,29180215800,39.0,1.6,1.74,2777.679931640625,5522.2998046875,17599.400390625,5233.18017578125,2932.386962890625,17304.9609375,38126.328125
208,2024-08-02,81000,81400,79500,79600,25800275,-4.21179302045728,-252702178300,18587268500,522198030300,-288083120500,37.35,1.53,1.81,2676.18994140625,5446.68017578125,17194.150390625,4859.58984375,2905.337890625,16945.509765625,35909.69921875
209,2024-08-05,76700,76900,70200,71400,54608790,-10.301507537688442,-177815603400,50971430800,1351681198000,-1224837025400,33.51,1.37,2.02,2441.550048828125,5346.56005859375,16776.16015625,4607.759765625,2860.697998046875,16698.359375,31458.419921875
210,2024-08-06,74900,75300,72300,72500,47295226,1.5406162464985995,-514351203400,38799148600,658368176700,-182816121900,34.02,1.39,1.99,2522.14990234375,5186.330078125,16200.080078125,4519.4501953125,2867.283935546875,16647.33984375,34675.4609375
211,2024-08-07,73000,76000,72800,74700,32710428,3.0344827586206895,-156686010600,11527637200,63400827100,81757546300,35.05,1.44,1.93,2568.409912109375,5240.02978515625,16366.849609375,4567.56982421875,2869.833984375,16877.859375,35089.62109375
212,2024-08-08,73200,73900,72500,73400,28414729,-1.7402945113788488,-278443653600,8338404900,510444313900,-240339065200,34.44,1.41,1.97,2556.72998046875,5199.5,16195.8095703125,4426.27001953125,2869.90087890625,16891.830078125,34831.1484375
213,2024-08-09,75700,75800,74200,74700,16388222,1.7711171662125342,-1702228200,18056486900,-58498796900,42144538200,35.05,1.44,1.93,2588.429931640625,5319.31005859375,16660.01953125,4730.009765625,2862.194091796875,17090.23046875,35025.0
214,2024-08-12,75200,75900,74800,75500,9839259,1.07095046854083,8510422600,-3716214900,-40788433200,35994225500,35.43,1.45,1.91,2618.300048828125,5344.16015625,16745.30078125,4709.4501953125,2858.205078125,17111.650390625,
215,2024-08-13,76500,76600,75500,76100,10716261,0.7947019867549668,-15577569600,-5512032700,-120303693400,141393295700,35.71,1.46,1.9,2621.5,5344.39013671875,16780.609375,4743.81982421875,2867.946044921875,17174.060546875,36232.51171875
216,2024-08-14,77400,77800,77000,77200,13246168,1.445466491458607,-17801175100,26305084400,-166638535000,158134625700,36.23,1.48,1.87,2644.5,5434.43017578125,17187.609375,4942.31005859375,2850.654052734375,17113.359375,36442.4296875
217,2024-08-16,79400,80200,78700,80200,22061478,3.8860103626943006,72520226800,-9399141900,-581658603000,518537518100,37.63,1.54,1.8,2697.22998046875,5543.22021484375,17594.5,5173.3798828125,2879.429931640625,17430.16015625,38062.671875
218,2024-08-19,80100,80100,78000,78300,14146565,-2.369077306733167,-26566875700,5512001300,136433120000,-115378245600,36.74,1.51,1.84,2674.360107421875,5554.25,17631.720703125,5170.25,2893.674072265625,17569.5703125,37388.62109375
219,2024-08-20,79500,79800,78700,78900,10683836,0.7662835249042145,-11292781500,203267100,-62295651800,73385166200,37.02,1.52,1.83,2696.6298828125,5608.25,17876.76953125,5266.56982421875,2866.660888671875,17511.080078125,38062.921875
220,2024-08-21,77900,78600,77800,78300,7805598,-0.7604562737642585,13792111300,-4514665600,-15629467600,6352021900,36.74,1.51,1.84,2701.1298828125,5597.1201171875,17816.939453125,5196.2998046875,2856.583984375,17391.009765625,37951.80078125
221,2024-08-22,78700,78900,77800,78300,8149101,0.0,-35367394300,-916282500,11878963200,24404713600,36.74,1.51,1.84,2707.669921875,5620.85009765625,17918.990234375,5267.93017578125,2848.77197265625,17641.0,38211.01171875
222,2024-08-23,77700,78400,77500,77700,9420306,-0.7662835249042145,58127384500,-4173416600,36142889000,-90096856900,36.46,1.49,1.86,2701.68994140625,5570.64013671875,17619.349609375,5086.89990234375,2854.367919921875,17612.099609375,38364.26953125
223,2024-08-26,78100,78200,76000,76100,15655938,-2.0592020592020592,43998466500,6094963800,235032769400,-285126199700,35.71,1.46,1.9,2698.010009765625,5634.60986328125,17877.7890625,5228.64990234375,2855.52001953125,17798.73046875,38110.21875
224,2024-08-27,75700,76500,75600,75800,11130145,-0.39421813403416556,23082123300,4758224800,81785298000,-109625646100,35.57,1.46,1.91,2689.25,5616.83984375,17725.76953125,5097.35009765625,2848.73095703125,17874.669921875,38288.62109375
225,2024-08-28,75800,76400,75400,76400,9794514,0.79155672823219,40293400800,2330521600,68073607700,-110697530100,35.85,1.47,1.89,2689.830078125,5625.7998046875,17754.8203125,5153.6298828125,2837.428955078125,17692.44921875,38371.76171875
226,2024-08-29,73600,74700,73500,74000,16884479,-3.1413612565445024,-161701544000,16202841200,479461459000,-333962756200,34.73,1.42,1.95,2662.280029296875,5592.18017578125,17556.029296875,5059.56005859375,2823.10595703125,17786.3203125,38362.53125
227,2024-08-30,74400,75000,74100,74300,16358520,0.40540540540540543,101116690800,4033503800,82091557000,-187241751600,34.87,1.43,1.94,2674.31005859375,5591.9599609375,17516.4296875,5029.25,2842.214111328125,17989.0703125,38647.75
228,2024-09-02,74500,74700,73500,74400,12641376,0.13458950201884254,-175982088800,4862091500,33404165500,137715831800,34.91,1.43,1.94,2681.0,5648.39990234375,17713.619140625,5158.81982421875,2811.034912109375,17691.970703125,38700.87109375
229,2024-09-03,74100,74300,72500,72500,16314599,-2.553763440860215,-123372063500,11734283800,535518572400,-423880792700,34.02,1.39,1.99,2664.6298828125,,,,2802.97900390625,17651.490234375,38686.30859375
230,2024-09-04,69800,71100,69800,70000,27366563,-3.4482758620689653,-283791061200,25489966800,774821550700,-516520456300,32.85,1.35,2.06,2580.800048828125,5528.93017578125,17136.30078125,4759.0,2784.278076171875,17457.33984375,37047.609375
231,2024-09-05,70100,71200,69000,69000,25686769,-1.4285714285714286,-25791144600,14197073800,617652260900,-606058190100,32.38,1.33,2.09,2575.5,5520.06982421875,17084.30078125,4770.85009765625,2788.31396484375,17444.30078125,36657.08984375
232,2024-09-06,69100,69700,68000,68900,19022299,-0.14492753623188406,-28112451300,3832846400,190500676400,-166221071500,32.33,1.32,2.1,2544.280029296875,5503.41015625,17127.66015625,4742.419921875,2765.806884765625,,36391.46875
233,2024-09-09,66900,68200,66600,67500,23263298,-2.0319303338171264,-54417914300,14053675600,426194120100,-385829881400,31.68,1.3,2.14,2535.929931640625,5408.419921875,16690.830078125,4528.22021484375,2736.488037109375,17196.9609375,36215.75
