,date,open,high,low,close,volume,chg_pct,inst_sum,inst_ext,retail,foreign,per,pbr,div,KOSPI,SP500_US(-1),NASDAQ_US(-1),SOX_US(-1),SHANGHAI,HANGSENG,NIKKEI
118,2024-03-22,163700,166400,159500,160000,578344,-3.0303030303030303,-11117093100,-152981700,260213200,11009861600,12.84,0.98,1.44,2748.56005859375,5241.52978515625,16401.83984375,4897.8798828125,3048.033935546875,16499.470703125,40888.4296875
119,2024-03-25,159700,159800,157700,158500,412842,-0.9375,-6745785100,-1505406700,-3690409500,11941601300,12.72,0.97,1.45,2737.570068359375,5234.18017578125,16428.8203125,4908.259765625,3026.305908203125,16473.640625,40414.12109375
120,2024-03-26,159800,161300,158600,160100,445824,1.0094637223974765,845434500,-34378500,-10422616400,9611560400,12.85,0.98,1.44,2757.090087890625,5218.18994140625,16384.470703125,4891.490234375,3031.48095703125,16618.3203125,40398.03125
121,2024-03-27,158500,159800,156700,157700,450645,-1.499063085571518,-12893541800,148742100,-9430274700,22175074400,12.66,0.97,1.46,2755.110107421875,5203.580078125,16315.7001953125,4851.8798828125,2993.138916015625,16392.83984375,40762.73046875
122,2024-03-28,157600,160500,156700,160100,375767,1.5218769816106532,-12652716400,-17019900,-10752118800,23421855100,12.85,0.98,1.44,2745.820068359375,5248.490234375,16399.51953125,4899.9501953125,3010.6640625,16541.419921875,40168.0703125
123,2024-03-29,160100,161100,158200,158500,243679,-0.9993753903810119,-14702628800,-151266300,-5357627100,20211522200,12.72,0.97,1.45,2746.6298828125,5254.35009765625,16379.4599609375,4905.2099609375,3041.1669921875,,40369.44140625
124,2024-04-01,160300,160400,155800,157600,272552,-0.5678233438485805,-14158958100,-450131600,-1693034500,16302124200,12.65,0.97,1.46,2747.860107421875,,,,3077.37890625,,39803.08984375
125,2024-04-02,157700,158400,154500,155000,358960,-1.6497461928934012,-14351544400,-62228300,545342600,13868430100,12.44,0.95,1.48,2753.159912109375,5243.77001953125,16396.830078125,4962.10009765625,3074.958984375,16931.51953125,39838.91015625
126,2024-04-03,154100,154900,149800,150300,444000,-3.032258064516129,-10848668600,452812000,4607230700,5788625900,12.06,0.92,1.53,2706.969970703125,5205.81005859375,16240.4501953125,4886.93994140625,3069.2958984375,16725.099609375,39451.8515625
127,2024-04-04,152000,154200,151000,151700,252882,0.9314703925482368,-892866400,-227021400,-366492700,1486380500,12.17,0.93,1.52,2742.0,5211.490234375,16277.4599609375,4903.5,,,39773.140625
128,2024-04-05,149300,152400,149000,150800,232572,-0.5932762030323006,-7169476100,1944944700,2093791200,3130740200,12.1,0.92,1.53,2714.2099609375,5147.2099609375,16049.080078125,4756.06982421875,,16723.919921875,38992.078125
129,2024-04-08,149300,153700,149300,151200,282687,0.2652519893899204,-741103300,-270724800,-1639165500,2650993600,12.13,0.93,1.52,2717.64990234375,5204.33984375,16248.51953125,4819.1298828125,3047.052978515625,16732.849609375,39347.0390625
130,2024-04-09,153000,153100,149300,149300,284627,-1.2566137566137565,-6038032400,4056135400,1793206500,188690500,11.98,0.92,1.54,2705.159912109375,5202.39013671875,16253.9599609375,4825.39013671875,3048.537109375,16828.0703125,39773.12890625
131,2024-04-11,140100,147000,138200,147000,735130,-1.5405224380442064,-6579682200,1283531700,3819065200,1477085300,11.8,0.9,1.56,2706.9599609375,5160.64013671875,16170.3603515625,4790.35009765625,3034.24609375,17095.029296875,39442.62890625
132,2024-04-12,145100,145500,139500,140100,616557,-4.6938775510204085,-16703901800,-135788900,12343175000,4496515700,11.24,0.86,1.64,2681.820068359375,5199.06005859375,16442.19921875,4906.3701171875,3019.47412109375,16721.689453125,39523.55078125
133,2024-04-15,139500,145900,139000,144500,431582,3.140613847251963,847598800,-521882100,-18210885900,17885169200,11.6,0.89,1.59,2670.429931640625,5123.41015625,16175.08984375,4745.0498046875,3057.3779296875,16600.4609375,39232.80078125
134,2024-04-16,143000,144900,141100,144500,332224,0.0,1715521200,22462000,-3937352100,2199368900,11.6,0.89,1.59,2609.6298828125,5061.81982421875,15885.01953125,4679.10009765625,3007.068115234375,16248.9697265625,38471.19921875
135,2024-04-17,144900,144900,137300,138800,361125,-3.944636678200692,-17549474400,-6573800,11617832900,5938215300,11.14,0.85,1.66,2584.179931640625,5051.41015625,15865.25,4720.52978515625,3071.381103515625,16251.83984375,37961.80078125
136,2024-04-18,138600,141700,138000,140300,255891,1.080691642651297,-2588265500,-135752500,-2948770900,5672788900,11.26,0.86,1.64,2634.699951171875,5022.2099609375,15683.3701171875,4567.31005859375,3074.22509765625,16385.869140625,38079.69921875
137,2024-04-19,137300,139500,136600,138200,289202,-1.496792587312901,-7483571200,-864445100,-217598400,8565614700,11.09,0.85,1.66,2591.860107421875,5011.1201171875,15601.5,4491.7099609375,3065.260986328125,16224.1396484375,37068.3515625
138,2024-04-22,141600,148000,141200,147400,330503,6.657018813314037,17831836400,-46490100,-15144472300,-2640874000,11.83,0.9,1.56,2629.43994140625,4967.22998046875,15282.009765625,4306.8701171875,3044.594970703125,16511.689453125,37438.609375
139,2024-04-23,146100,151300,146000,150400,430541,2.03527815468114,1210696900,-576138900,-9561114600,8926556600,12.07,0.92,1.53,2623.02001953125,5010.60009765625,15451.3095703125,4381.919921875,3021.97802734375,16828.9296875,37552.16015625
140,2024-04-24,151600,152500,150000,150400,249442,0.0,-2258285400,-141321500,-1200191600,3599798500,12.07,0.92,1.53,2675.75,5070.5498046875,15696.6396484375,4478.7998046875,3044.822021484375,17201.26953125,38460.078125
141,2024-04-25,150400,151500,149200,150100,238866,-0.19946808510638298,-5185512600,-388049600,-754357000,6327919200,12.05,0.92,1.53,2628.6201171875,5071.6298828125,15712.75,4526.2001953125,3052.89990234375,17284.5390625,37628.48046875
142,2024-04-26,151400,153900,150000,151100,157213,0.6662225183211192,-531710900,-84681000,-6320214200,6936606100,12.13,0.93,1.52,2656.330078125,5048.419921875,15611.759765625,4615.0400390625,3088.635986328125,17651.150390625,37934.76171875
143,2024-04-29,152600,153300,149800,150000,253592,-0.727994705493051,-79568800,-31437200,-1050586300,1161592300,12.04,0.92,1.53,2687.43994140625,5099.9599609375,15927.900390625,4735.2900390625,3113.04296875,17746.91015625,
144,2024-04-30,149200,151500,149200,150100,269026,0.06666666666666667,-3247069400,-995466800,-1683663400,5926199600,12.05,0.92,1.53,2692.06005859375,5116.169921875,15983.080078125,4765.7900390625,3104.824951171875,17763.029296875,38405.66015625
145,2024-05-02,149400,151000,144700,146100,217014,-2.664890073284477,-9336826500,104058600,7101346700,2131421200,10.78,0.7,1.75,2683.64990234375,5018.39013671875,15605.48046875,4507.68017578125,,18207.130859375,38236.0703125
146,2024-05-03,146700,147400,144000,146000,170231,-0.06844626967830253,-7350535600,-61172100,1618446800,5793260900,10.77,0.7,1.75,2676.6298828125,5064.2001953125,15840.9599609375,4605.35009765625,,18475.919921875,
147,2024-05-07,147500,151000,146000,150300,251625,2.945205479452055,9086540300,-119923500,-9365241800,398625000,11.09,0.72,1.7,2734.360107421875,5180.740234375,16349.25,4820.4501953125,3147.738037109375,18479.369140625,38835.1015625
148,2024-05-08,150900,153500,149300,152200,202061,1.2641383898868928,8636464300,-55949400,-7959203300,-621311600,11.23,0.73,1.68,2745.050048828125,5187.7001953125,16332.5595703125,4784.8798828125,3128.47998046875,18313.859375,38202.37109375
149,2024-05-09,152900,153000,147600,148400,331775,-2.4967148488830486,1058271900,69792900,5233795600,-6361860400,10.95,0.71,1.72,2712.139892578125,5187.669921875,16302.759765625,4790.3798828125,3154.320068359375,18537.810546875,38073.98046875
150,2024-05-10,149500,152500,149100,150000,140426,1.078167115902965,2580787200,-22043400,-3494608800,935865000,11.07,0.72,1.7,2727.6298828125,5214.080078125,16346.259765625,4759.77001953125,3154.547119140625,18963.6796875,38229.109375
151,2024-05-13,150900,152700,148300,149300,199167,-0.46666666666666673,544690100,20524200,719642300,-1284856600,11.01,0.71,1.71,2727.2099609375,5222.68017578125,16340.8701171875,4808.02978515625,3148.02099609375,19115.060546875,38179.4609375
152,2024-05-14,149400,150000,146600,150000,167852,0.46885465505693236,679742700,64610600,345523900,-1089877200,11.07,0.72,1.7,2730.340087890625,5221.419921875,16388.240234375,4823.08984375,3145.77392578125,19073.7109375,38356.05859375
153,2024-05-16,152800,154800,150900,153100,385798,2.0666666666666664,-287747100,-279194000,-16086106200,16653047300,11.29,0.73,1.67,2753.0,5308.14990234375,16742.390625,5045.080078125,3122.40087890625,19376.529296875,38920.26171875
154,2024-05-17,152100,153900,150300,151800,175100,-0.8491182233834096,-3329544400,-135624000,-14905200,3480073600,11.2,0.73,1.68,2724.6201171875,5297.10009765625,16698.3203125,5017.5400390625,3154.02587890625,19553.609375,38787.37890625
155,2024-05-20,152100,152500,150500,151500,136946,-0.1976284584980237,2597842900,9519800,85342900,-2692705600,11.18,0.72,1.68,2742.139892578125,5303.27001953125,16685.970703125,4983.02001953125,3171.14501953125,19636.220703125,39069.6796875
156,2024-05-21,149900,150100,147500,148400,237996,-2.046204620462046,-2840422700,-144554200,9764511300,-6779534400,10.95,0.71,1.72,2724.179931640625,5308.1298828125,16794.869140625,5090.35009765625,3157.966064453125,19220.619140625,38946.9296875
157,2024-05-22,147200,147900,145600,147000,231359,-0.9433962264150944,-8447580500,-319327700,3543170200,5223738000,10.84,0.7,1.73,2723.4599609375,5321.41015625,16832.619140625,5074.39990234375,3158.5400390625,19195.599609375,38617.1015625
158,2024-05-23,145600,145700,142100,142100,338713,-3.3333333333333335,-17232362700,261173000,21610561000,-4639371300,10.48,0.68,1.79,2721.81005859375,5307.009765625,16801.5390625,5126.81005859375,3116.386962890625,18868.7109375,39103.21875
159,2024-05-24,140000,140500,138400,139400,342283,-1.9000703729767767,-12054391800,-62782900,8735613500,3381561200,10.28,0.67,1.83,2687.60009765625,5267.83984375,16736.029296875,5125.97998046875,3088.87109375,18608.939453125,38646.109375
160,2024-05-27,140500,142500,138400,141100,262546,1.2195121951219512,-9612300,57152100,-4476229300,4428689500,10.41,0.67,1.81,2722.989990234375,5304.72021484375,16920.7890625,5220.919921875,3124.04296875,18827.349609375,38900.01953125
161,2024-05-28,139100,141000,138100,138500,244031,-1.8426647767540751,-5615579700,-113705200,8804737600,-3075452700,10.22,0.66,1.84,2722.85009765625,,,,3109.572021484375,18821.16015625,38855.37109375
162,2024-05-29,138600,139400,134500,134800,374715,-2.6714801444043323,-11240349100,123021900,10714400500,402926700,9.94,0.64,1.89,2677.300048828125,5306.0400390625,17019.880859375,5317.8701171875,3111.01806640625,18477.009765625,38556.87109375
163,2024-05-30,133200,138500,133200,136300,284183,1.112759643916914,5432738900,-158562500,-6127192000,853015600,10.05,0.65,1.87,2635.43994140625,5266.9501953125,16920.580078125,5219.31982421875,3091.677978515625,18230.189453125,38054.12890625
164,2024-05-31,137600,138500,135100,135100,864651,-0.880410858400587,10823570100,33750100,786078500,-11643398700,9.97,0.65,1.89,2636.52001953125,5235.47998046875,16737.080078125,5173.259765625,3086.81298828125,18079.609375,38487.8984375
165,2024-06-03,136200,139800,135800,138700,203466,2.6646928201332347,6655568900,169173500,-2890607100,-3934135300,10.23,0.66,1.84,2682.52001953125,5277.509765625,16735.01953125,5123.35986328125,3078.489013671875,18403.0390625,38923.03125
166,2024-06-04,137000,139300,135200,135400,176420,-2.3792357606344625,-4942180400,41509300,4987056800,-86385700,9.99,0.65,1.88,2662.10009765625,5283.39990234375,16828.669921875,5152.509765625,3091.198974609375,18444.109375,38837.4609375
167,2024-06-05,136500,137200,135100,135100,202350,-0.22156573116691286,-648705900,37507800,1107752100,-496554000,9.97,0.65,1.89,2689.5,5291.33984375,16857.05078125,5116.27001953125,3065.403076171875,18424.9609375,38490.171875
168,2024-06-07,134900,138200,134900,137600,289054,1.8504811250925242,-98161100,-30012100,-2381078400,2509251600,10.15,0.66,1.85,2722.669921875,5352.9599609375,17173.119140625,5301.68017578125,3051.279052734375,18366.94921875,38683.9296875
169,2024-06-10,134100,135400,133200,133600,345378,-2.9069767441860463,-8820575800,-623239500,7550475000,1893340300,9.86,0.64,1.91,2701.169921875,5346.990234375,17133.130859375,5287.240234375,,,39038.16015625
170,2024-06-11,134000,134800,132700,134400,242670,0.5988023952095809,-4960473600,-568313400,-45945500,5574732500,9.91,0.64,1.9,2705.320068359375,5360.7900390625,17192.529296875,5362.39990234375,3028.044921875,18176.33984375,39134.7890625
171,2024-06-12,134000,135900,132500,135500,250342,0.818452380952381,-885381100,7050200,1810969100,-932638200,10.0,0.65,1.88,2728.169921875,5375.31982421875,17343.55078125,5365.3798828125,3037.468017578125,17937.83984375,38876.7109375
172,2024-06-13,135700,138300,134400,134400,701286,-0.8118081180811807,-22865354000,31817200,2404035200,20429501600,9.91,0.64,1.9,2754.889892578125,5421.02978515625,17608.439453125,5520.8701171875,3028.9189453125,18112.630859375,38720.46875
173,2024-06-14,133900,136400,132300,133000,417255,-1.0416666666666665,-15389305500,-10509622300,10137073200,15761854600,9.81,0.64,1.92,2758.419921875,5433.740234375,17667.560546875,5602.419921875,3032.633056640625,17941.779296875,38814.55859375
174,2024-06-17,132900,133900,129500,130700,429827,-1.7293233082706767,-22453608600,-4031492100,11719639000,14765461700,9.64,0.62,1.95,2744.10009765625,5431.60009765625,17688.880859375,5598.31005859375,3015.89111328125,17936.119140625,38102.44140625
175,2024-06-18,131300,131600,130100,131400,252542,0.5355776587605203,-5146619700,145299100,549494300,4451826300,9.69,0.63,1.94,2763.919921875,5473.22998046875,17857.01953125,5688.10009765625,3030.24609375,17915.55078125,38482.109375
176,2024-06-19,132100,135600,131800,135400,396268,3.0441400304414,6758783700,-143067000,-7039696300,423979600,9.99,0.65,1.88,2797.330078125,5487.02978515625,17862.23046875,5765.1201171875,3018.049072265625,18430.390625,38570.76171875
177,2024-06-20,135100,135900,134300,135100,217250,-0.22156573116691286,419560800,-40050500,-156424000,-223086300,9.97,0.65,1.89,2807.6298828125,,,,3005.43701171875,18335.3203125,38633.01953125
178,2024-06-21,135100,135800,133800,135300,258625,0.1480384900074019,1097245900,10585100,-3686798700,2578967700,9.98,0.65,1.88,2784.260009765625,5473.169921875,17721.58984375,5610.009765625,2998.137939453125,18028.51953125,38596.46875
179,2024-06-24,135300,136800,134200,135900,216573,0.4434589800443459,-5437652300,126894300,1044922200,4265835800,10.03,0.65,1.88,2764.72998046875,5464.6201171875,17689.359375,5538.5400390625,2963.09912109375,18027.7109375,38804.6484375
180,2024-06-25,136800,136900,134100,135800,230022,-0.07358351729212656,152781100,35098200,1813890600,-2001769900,10.02,0.65,1.88,2774.389892578125,5447.8701171875,17496.8203125,5371.52001953125,2949.99609375,18072.900390625,39173.1484375
181,2024-06-26,134300,136100,132200,136100,277213,0.22091310751104565,-8405298000,408047200,118376500,7878874300,10.04,0.65,1.87,2792.050048828125,5469.2998046875,17717.650390625,5467.66015625,2972.52490234375,18089.9296875,39667.0703125
182,2024-06-27,134700,139300,133500,138700,326968,1.9103600293901544,-10170606100,-130256000,-8395554800,18696416900,10.23,0.66,1.84,2784.06005859375,5477.89990234375,17805.16015625,5452.31982421875,2945.85205078125,17716.470703125,39341.5390625
183,2024-06-28,138800,142300,138300,142000,389820,2.3792357606344625,6045124600,-290596600,-14341617700,8587089700,10.48,0.68,1.8,2797.820068359375,5482.8701171875,17858.6796875,5421.08984375,2967.403076171875,17718.609375,39583.078125
184,2024-07-01,141000,141900,140100,140800,148042,-0.8450704225352111,787076800,-1568400,560934600,-1346443000,10.39,0.67,1.81,2804.31005859375,5460.47998046875,17732.599609375,5472.259765625,2994.72998046875,,39631.05859375
185,2024-07-02,140700,142800,140100,141200,240833,0.2840909090909091,2078703300,213653000,-7981050300,5688694000,10.42,0.67,1.81,2780.860107421875,5475.08984375,17879.30078125,5477.14990234375,2997.010986328125,17769.140625,40074.69140625
186,2024-07-03,142000,147100,140400,142300,274385,0.7790368271954674,8539995600,542729300,-7598607200,-1484117700,10.5,0.68,1.79,2794.010009765625,5509.009765625,18028.759765625,5544.990234375,2982.3759765625,17978.5703125,40580.76171875
187,2024-07-04,142700,145900,141000,145800,274849,2.459592410400562,17322414000,982727100,-8473290300,-9831850800,10.76,0.7,1.75,2824.93994140625,5537.02001953125,18188.30078125,5651.72021484375,2957.56689453125,18028.279296875,40913.6484375
188,2024-07-05,146400,154700,145900,154300,797095,5.829903978052126,28715789200,-3040313500,-50827953400,25152477700,11.38,0.74,1.65,2862.22998046875,,,,2949.93310546875,17799.609375,40912.37109375
189,2024-07-08,152800,153400,147800,148000,321463,-4.08295528191834,-6919257900,121444200,16338190700,-9540377000,10.92,0.71,1.72,2857.760009765625,5567.18994140625,18352.759765625,5656.31005859375,2922.449951171875,17524.060546875,40780.69921875
190,2024-07-09,149400,149500,145300,147700,194276,-0.20270270270270271,-4260747500,-325895400,1137419900,3449223000,10.9,0.71,1.73,2867.3798828125,5572.85009765625,18403.740234375,5765.2099609375,2959.3720703125,17523.23046875,41580.171875
191,2024-07-10,146200,148900,146000,147000,148104,-0.47393364928909953,-3969530700,6949700,2615750500,1346830500,10.84,0.7,1.73,2867.989990234375,5576.97998046875,18429.2890625,5765.2001953125,2939.364013671875,17471.669921875,41831.98828125
192,2024-07-11,148800,151100,147200,151100,306215,2.7891156462585034,7565873400,-1176937300,-5964694600,-424241500,11.15,0.72,1.69,2891.35009765625,5633.91015625,18647.44921875,5904.5400390625,2970.386962890625,17832.330078125,42224.01953125
193,2024-07-12,150600,151700,146600,148100,214635,-1.9854401058901392,-3315655800,-547347900,4534241000,-671237300,10.93,0.71,1.72,2857.0,5584.5400390625,18283.41015625,5699.66015625,2971.294921875,18293.380859375,41190.6796875
194,2024-07-15,148900,149500,146400,147900,154014,-0.1350438892640108,-2933289900,-255434400,-2896000,3191620300,10.91,0.71,1.72,2860.919921875,5615.35009765625,18398.44921875,5775.18994140625,2974.010986328125,18015.939453125,
195,2024-07-16,148900,155000,147200,152200,416317,2.9073698444895197,15843120300,-1158377900,-17500560600,2815818200,11.23,0.73,1.68,2866.090087890625,5631.22021484375,18472.5703125,5777.7099609375,2976.303955078125,17727.98046875,41275.078125
196,2024-07-17,154000,156500,151700,152100,273923,-0.0657030223390276,5599765600,-1050732000,-2779862200,-1769171400,11.22,0.73,1.68,2843.2900390625,5667.2001953125,18509.33984375,5804.02978515625,2962.85498046875,17739.41015625,41097.69140625
197,2024-07-18,153400,153500,146900,149300,218803,-1.8408941485864563,138285500,-13240700,2008789400,-2133834200,11.01,0.71,1.71,2824.35009765625,5588.27001953125,17996.919921875,5408.7099609375,2977.133056640625,17778.41015625,40126.3515625
198,2024-07-19,147600,148400,146200,147500,174670,-1.2056262558606832,-1284619200,-561916900,2239874800,-393338700,10.88,0.7,1.73,2795.4599609375,5544.58984375,17871.220703125,5436.419921875,2982.30908203125,17417.6796875,40063.7890625
199,2024-07-22,147500,150000,146000,149400,175552,1.2881355932203389,1438371600,-198906900,-5596714400,4357249700,11.02,0.71,1.71,2763.510009765625,5505.0,17726.939453125,5267.16015625,2964.216064453125,17635.880859375,39599.0
200,2024-07-23,149500,153200,147800,147800,215279,-1.07095046854083,-1075894800,-74146400,693710800,456330400,10.9,0.71,1.73,2774.2900390625,5564.41015625,18007.5703125,5477.830078125,2915.368896484375,17469.359375,39594.390625
201,2024-07-24,146400,149000,146400,147900,119304,0.06765899864682003,-320956600,34947200,500992500,-214983100,10.91,0.71,1.72,2758.7099609375,5555.740234375,17997.349609375,5397.89990234375,2901.951904296875,17311.05078125,39154.8515625
202,2024-07-25,147800,148700,145900,146500,173178,-0.9465855307640297,-957490700,-907700600,-1907367500,3772558800,10.81,0.7,1.74,2710.64990234375,5427.1298828125,17342.41015625,5105.64990234375,2886.741943359375,17021.91015625,37869.51171875
203,2024-07-26,147600,152500,146400,147800,283033,0.8873720136518772,6501777000,37044100,-5923939400,-614881700,10.9,0.71,1.73,2731.89990234375,5399.22021484375,17181.720703125,5005.35986328125,2890.89697265625,17021.310546875,37667.41015625
204,2024-07-29,148600,155200,148600,152000,317921,2.841677943166441,3993705700,-244982800,-13292376700,9543653800,11.21,0.73,1.68,2765.530029296875,5459.10009765625,17357.880859375,5103.1298828125,2891.844970703125,17238.33984375,38468.62890625
205,2024-07-30,150000,151800,149000,150300,275951,-1.118421052631579,-572661700,6051600,1144792800,-578182700,11.09,0.72,1.7,2738.18994140625,5463.5400390625,17370.19921875,5087.6201171875,2879.300048828125,17002.91015625,38525.94921875
206,2024-07-31,151100,157600,149500,155300,881437,3.32667997338656,13764562500,-1703648200,-19878107400,7817193100,11.46,0.74,1.64,2770.68994140625,5436.43994140625,17147.419921875,4890.14990234375,2938.7490234375,17344.599609375,39101.8203125
207,2024-08-01,153800,153800,149600,151300,290894,-2.5756600128783,-7150427500,335816000,12086405100,-5271793600,11.16,0.72,1.69,2777.679931640625,5522.2998046875,17599.400390625,5233.18017578125,2932.386962890625,17304.9609375,38126.328125
208,2024-08-02,148800,150200,145600,146900,268886,-2.9081295439524126,-6618835800,-469956800,3213355700,3875436900,10.84,0.7,1.74,2676.18994140625,5446.68017578125,17194.150390625,4859.58984375,2905.337890625,16945.509765625,35909.69921875
209,2024-08-05,144200,144200,132800,135300,372457,-7.896528250510551,1438843200,-73533800,6133966100,-7499275500,9.98,0.65,1.88,2441.550048828125,5346.56005859375,16776.16015625,4607.759765625,2860.697998046875,16698.359375,31458.419921875
210,2024-08-06,141300,142400,134000,136500,497046,0.8869179600886918,-11024823400,202063900,9303676000,1519083500,10.07,0.65,1.87,2522.14990234375,5186.330078125,16200.080078125,4519.4501953125,2867.283935546875,16647.33984375,34675.4609375
211,2024-08-07,135100,142000,134200,137800,313517,0.9523809523809524,-4779978700,64196600,1053660200,3662121900,10.17,0.66,1.85,2568.409912109375,5240.02978515625,16366.849609375,4567.56982421875,2869.833984375,16877.859375,35089.62109375
212,2024-08-08,136000,140900,135500,138100,361701,0.21770682148040638,8356467300,97187000,371268300,-8824922600,10.19,0.66,1.85,2556.72998046875,5199.5,16195.8095703125,4426.27001953125,2869.90087890625,16891.830078125,34831.1484375
213,2024-08-09,139700,143400,138500,141100,212773,2.172338884866039,-3633093500,121583400,-4457496600,7969006700,10.41,0.67,1.81,2588.429931640625,5319.31005859375,16660.01953125,4730.009765625,2862.194091796875,17090.23046875,35025.0
214,2024-08-12,142400,143000,140200,142600,110283,1.0630758327427356,-761385900,-25910200,-1041268900,1828565000,10.52,0.68,1.79,2618.300048828125,5344.16015625,16745.30078125,4709.4501953125,2858.205078125,17111.650390625,
215,2024-08-13,141600,143800,141000,141000,123988,-1.1220196353436185,-844099700,109681500,2606136000,-1871717800,10.4,0.67,1.81,2621.5,5344.39013671875,16780.609375,4743.81982421875,2867.946044921875,17174.060546875,36232.51171875
216,2024-08-14,142300,143100,138600,139500,190893,-1.0638297872340425,-4642854300,72245600,5013652300,-443043600,10.29,0.67,1.83,2644.5,5434.43017578125,17187.609375,4942.31005859375,2850.654052734375,17113.359375,36442.4296875
217,2024-08-16,141600,147200,141600,144400,229208,3.512544802867384,4167222300,-97016300,-13649029700,9578823700,10.65,0.69,1.77,2697.22998046875,5543.22021484375,17594.5,5173.3798828125,2879.429931640625,17430.16015625,38062.671875
218,2024-08-19,145100,146000,143500,144200,121131,-0.13850415512465375,2406488500,216195600,-719264500,-1903419600,10.64,0.69,1.77,2674.360107421875,5554.25,17631.720703125,5170.25,2893.674072265625,17569.5703125,37388.62109375
219,2024-08-20,145700,147100,144400,145100,96132,0.624133148404993,-290294400,-45869300,-537321900,873485600,10.7,0.69,1.76,2696.6298828125,5608.25,17876.76953125,5266.56982421875,2866.660888671875,17511.080078125,38062.921875
220,2024-08-21,146200,148000,145300,146100,127235,0.6891798759476223,3407325800,-317665000,-2568073100,-521587700,10.78,0.7,1.75,2701.1298828125,5597.1201171875,17816.939453125,5196.2998046875,2856.583984375,17391.009765625,37951.80078125
221,2024-08-22,146500,147200,145200,146700,133058,0.41067761806981523,788740700,-116721100,-1970023400,1298003800,10.82,0.7,1.74,2707.669921875,5620.85009765625,17918.990234375,5267.93017578125,2848.77197265625,17641.0,38211.01171875
222,2024-08-23,146600,151700,146300,149700,344535,2.044989775051125,12133381000,-368801100,-24357452100,12592872200,11.04,0.72,1.7,2701.68994140625,5570.64013671875,17619.349609375,5086.89990234375,2854.367919921875,17612.099609375,38364.26953125
223,2024-08-26,150800,153200,150100,152300,231680,1.736806947227789,13922248100,-3039764900,-10480609300,-401873900,11.23,0.73,1.67,2698.010009765625,5634.60986328125,17877.7890625,5228.64990234375,2855.52001953125,17798.73046875,38110.21875
224,2024-08-27,152800,153000,147500,151200,154050,-0.7222586999343401,5305938000,-143276800,-7335193900,2172532700,11.15,0.72,1.69,2689.25,5616.83984375,17725.76953125,5097.35009765625,2848.73095703125,17874.669921875,38288.62109375
225,2024-08-28,151000,152600,148800,150500,167125,-0.4629629629629629,4565881000,-216814000,-1326413200,-3022653800,11.1,0.72,1.69,2689.830078125,5625.7998046875,17754.8203125,5153.6298828125,2837.428955078125,17692.44921875,38371.76171875
226,2024-08-29,150500,150500,147600,149300,192966,-0.7973421926910298,-3143299000,-86273000,1238854800,1990717200,11.01,0.71,1.71,2662.280029296875,5592.18017578125,17556.029296875,5059.56005859375,2823.10595703125,17786.3203125,38362.53125
227,2024-08-30,150400,151000,147700,147700,526482,-1.0716677829872738,4104606200,56062700,286334300,-4447003200,10.9,0.71,1.73,2674.31005859375,5591.9599609375,17516.4296875,5029.25,2842.214111328125,17989.0703125,38647.75
228,2024-09-02,148100,150000,145200,146000,189640,-1.1509817197020988,-5391663700,-49576300,4018136200,1423103800,10.77,0.7,1.75,2681.0,5648.39990234375,17713.619140625,5158.81982421875,2811.034912109375,17691.970703125,38700.87109375
229,2024-09-03,146900,155400,146800,154800,614369,6.027397260273973,20845456700,-1261627000,-40724020800,21140191100,11.42,0.74,1.65,2664.6298828125,,,,2802.97900390625,17651.490234375,38686.30859375
230,2024-09-04,152000,153000,146500,150800,442523,-2.5839793281653747,3208768200,-66801600,7286402300,-10428368900,11.12,0.72,1.69,2580.800048828125,5528.93017578125,17136.30078125,4759.0,2784.278076171875,17457.33984375,37047.609375
231,2024-09-05,150400,151000,148900,149900,224534,-0.5968169761273209,6249021300,-30212600,-181559200,-6037249500,11.06,0.72,1.7,2575.5,5520.06982421875,17084.30078125,4770.85009765625,2788.31396484375,17444.30078125,36657.08984375
232,2024-09-06,151000,151000,144000,146700,204080,-2.1347565043362238,3272165400,304048900,3219343600,-6795557900,10.82,0.7,1.74,2544.280029296875,5503.41015625,17127.66015625,4742.419921875,2765.806884765625,,36391.46875
233,2024-09-09,143200,146000,143000,145300,125181,-0.9543285616905249,-2120426600,56089100,2684148200,-619810700,10.72,0.69,1.75,2535.929931640625,5408.419921875,16690.830078125,4528.22021484375,2736.488037109375,17196.9609375,36215.75
234,2024-09-10,144600,150000,144600,148500,222965,2.202339986235375,1586373400,-43074100,-6384353100,4841053800,10.95,0.71,1.72,2523.429931640625,5471.0498046875,16884.599609375,4625.77978515625,2744.19189453125,17234.08984375,36159.16015625
235,2024-09-11,148500,149700,145400,147400,324595,-0.7407407407407408,405936800,-13555200,384863700,-777245300,10.87,0.7,1.73,2513.3701171875,5495.52001953125,17025.880859375,4680.669921875,2721.794921875,17108.7109375,35619.76953125
236,2024-09-12,147300,149100,146300,149100,243548,1.1533242876526457,-7215214600,65437700,-681744600,7831521500,11.0,0.71,1.71,2572.090087890625,5554.1298828125,17395.529296875,4910.169921875,2717.123046875,17240.390625,36833.26953125
237,2024-09-13,149900,151000,147700,149200,177145,0.0670690811535882,-137436600,-3154812200,1011877200,2280371600,11.01,0.71,1.71,2575.409912109375,5595.759765625,17569.6796875,4898.43994140625,2704.090087890625,17369.08984375,36581.76171875
